,@id,@form,@lemma,@postag,@relation
0,1,ἦρξε,ἄρχω,v3saia---,PRED
1,2,δ᾽,δέ,d--------,AuxY
2,3,ἐν,ἐν,r--------,AuxP
3,4,Ἄνδρῳ,Ἄνδρος,n-s---fd-,ADV
4,5,πριάμενος,πρίαμαι,v-sppmmn-,ADV
5,6,τριάκοντα,τριάκοντα,m--------,ATR
6,7,μνῶν,μνᾶ,n-p---fg-,ADV
7,8,τὴν,ὁ,l-s---fa-,ATR
8,9,ἀρχήν,ἀρχή,n-s---fa-,OBJ
9,10,",",punc1,u--------,AuxX
10,11,δανεισάμενος,δανείζω,v-sapmmn-,ADV
11,12,ἐπ᾽,ἐπί,r--------,AuxP
12,13,ἐννέα,ἐννέα,m--------,ATR
13,14,ὀβολοῖς,ὀβολός,n-p---md-,ADV
14,15,τὴν,ὁ,l-s---fa-,ATR
15,16,μνᾶν,μνᾶ,n-p---fg-,OBJ
16,17,",",punc1,u--------,AuxX
17,18,εὐπορίαν,εὐπορία,n-s---fa-,OCOMP
18,19,τῇ,ὁ,l-s---fd-,ATR
19,20,βδελυρίᾳ,βδελυρία,n-s---fd-,ATR
20,21,τῇ,ὁ,l-s---fd-,ATR
21,22,ἑαυτοῦ,ἑαυτοῦ,p-s---mg-,ATR
22,23,τοὺς,ὁ,l-p---ma-,ATR
23,24,συμμάχους,σύμμαχος,n-p---ma-,OBJ
24,25,τοὺς,ὁ,l-p---ma-,ATR
25,26,ὑμετέρους,ὑμέτερος,a-p---ma-,ATR
26,27,ποιούμενος,ποιέω,v-sppemn-,ADV
27,28,:,punc1,u--------,AuxK
