,@id,@form,@lemma,@postag,@relation
0,1,ἐπαγγείλασθαι,ἐπαγγέλλω,v--anm---,PRED
1,2,γὰρ,γάρ,d--------,AuxY
2,3,εἰς,εἰς,r--------,AuxP
3,4,Ὀποῦντα,Ὀπόεις,n-s---fa-,OBJ
4,5,σῶν,σῶς,a-s---ma-,AtvV
5,6,ἀπάξειν,ἀπάγω,v--fna---,OBJ
6,7,",",punc1,u--------,AuxX
7,8,εἰ,εἰ,c--------,AuxC
8,9,συμπέμψειεν,συμπέμπω,v3saoa---,ADV_CO
9,10,αὐτὸν,αὐτός,p-s---ma-,OBJ
10,11,εἰς,εἰς,r--------,AuxP
11,12,τὴν,ὁ,l-s---fa-,ATR
12,13,Τροίαν,Τροία,n-s---fa-,OBJ
13,14,καὶ,καί,c--------,COORD
14,15,παρακαταθεῖτο,παρακατατίθεμαι,v3saom---,ADV_CO
15,16,αὑτῷ,ἑαυτοῦ,p-s---md-,OBJ
16,17,.,punc1,u--------,AuxK
