,@id,@form,@lemma,@postag,@relation
0,1,ὦ,ὦ,i--------,AuxZ
1,2,πόποι,πόποι,i--------,ExD
2,3,",",punc1,u--------,AuxX
3,4,ἦ,ἦ,d--------,AuxY
4,5,ῥ᾽,ἄρα,d--------,AuxY
5,6,ἅλιον,ἅλιος2,a-s---na-,ATR
6,7,ἔπος,ἔπος,n-s---na-,OBJ
7,8,ἔκβαλον,ἐκβάλλω,v1saia---,PRED
8,9,ἤματι,ἦμαρ,n-s---nd-,ADV
9,10,κείνῳ,κεῖνος,a-s---nd-,ATR
10,11,θαρσύνων,θαρσύνω,v-sppamn-,ADV
11,12,ἥρωα,ἥρως,n-s---ma-,ATR
12,13,Μενοίτιον,Μενοίτιος,n-s---ma-,OBJ
13,14,ἐν,ἐν,r--------,AuxP
14,15,μεγάροισιν,μέγαρον,n-p---nd-,ADV
15,16,.,punc1,u--------,AuxK
