,@id,@form,@lemma,@postag,@relation
0,1,περὶ,περί,r--------,AuxP
1,2,δὲ,δέ,d--------,AuxY
2,3,τῶν,ὁ,l-p---ng-,ATR
3,4,ποιημάτων,ποίημα,n-p---ng-,ADV
4,5,ὧν,ὅς,p-p---ng-,OBJ
5,6,φασιν,φημί,v3ppia---,ATR
6,7,οὗτοί,οὗτος,p-p---mn-,SBJ
7,8,με,ἐγώ,p1s---ma-,SBJ
8,9,πεποιηκέναι,ποιέω,v--rna---,OBJ
9,10,",",punc1,u--------,AuxX
10,11,τὰ,ὁ,l-p---na-,OBJ
11,12,μὲν,μέν,d--------,AuxY
12,13,ὁμολογῶ,ὁμολογέω,v1spia---,PRED_CO
13,14,",",punc1,u--------,AuxX
14,15,τὰ,ὁ,l-p---na-,SBJ
15,16,δὲ,δέ,c--------,COORD
16,17,ἐξαρνοῦμαι,ἐξαρνέομαι,v1spie---,PRED_CO
17,18,μὴ,μή,d--------,AuxZ
18,19,τοῦτον,οὗτος,a-s---ma-,ATR
19,20,ἔχειν,ἔχω,v--pna---,OBJ
20,21,τὸν,ὁ,l-s---ma-,ATR
21,22,τρόπον,τρόπος,n-s---ma-,OBJ
22,23,ὃν,ὅς,p-s---ma-,OBJ
23,24,οὗτοι,οὗτος,p-p---mn-,SBJ
24,25,διαφθείροντες,διαφθείρω,v-pppamn-,ADV
25,26,παρέξονται,παρέχω,v3pfim---,ATR
26,27,.,punc1,u--------,AuxK
