,@id,@form,@lemma,@postag,@relation
0,1,οἶμαι,οἴομαι,v1spie---,PRED
1,2,δ᾽,δέ,d--------,AuxY
2,3,ἄν,ἄν1,d--------,AuxY
3,4,",",punc1,u--------,AuxX
4,5,εἰ,εἰ,c--------,AuxC
5,6,πρὸς,πρός,r--------,AuxP
6,7,ἄλλους,ἄλλος,a-p---ma-,ATR
7,8,τινὰς,τις,p-p---ca-,PNOM
8,9,ἦν,εἰμί,v3siia---,ADV
9,10,ὁ,ὁ,l-s---mn-,ATR
10,11,λόγος,λόγος,n-s---mn-,SBJ
11,12,μοι,ἐγώ,p1s---md-,ATR
12,13,περὶ,περί,r--------,AuxP
13,14,τῆς,ὁ,l-s---fg-,ATR
14,15,αἰτίας,αἰτία,n-s---fg-,ATR
15,16,ἧς,ὅς,p-s---fg-,OBJ
16,17,κρίνομαι,κρίνω,v1spie---,ATR
17,18,",",punc1,u--------,AuxX
18,19,ταῖς,ὁ,l-p---fd-,ATR
19,20,ὑμετέραις,ὑμέτερος,a-p---fd-,ATR
20,21,μαρτυρίαις,μαρτυρία,n-p---fd-,ADV
21,22,ῥᾳδίως,ῥᾴδιος,d--------,ADV
22,23,ἂν,ἄν1,d--------,AuxY
23,24,ἀπολύσασθαι,ἀπολύω,v--anm---,OBJ
24,25,τοὺς,ὁ,l-p---ma-,ATR
25,26,τοῦ,ὁ,l-s---mg-,ATR
26,27,κατηγόρου,κατήγορος,a-s---mg-,ATR
27,28,λόγους,λόγος,n-p---ma-,OBJ
28,29,.,punc1,u--------,AuxK
