,@id,@form,@lemma,@postag,@relation
0,1,ὀδυρόμενος,ὀδύρομαι,v-sppemn-,ADV_CO
1,2,δὲ,δέ,d--------,AuxY
2,3,καὶ,καί,c--------,COORD
3,4,τὰς,ὁ,l-p---fa-,ATR
4,5,διατριβὰς,διατριβή,n-p---fa-,OBJ
5,6,διεξιὼν,διέξειμι,v-sppamn-,ADV_CO
6,7,ἃς,ὅς,p-p---fa-,OBJ
7,8,μετ᾽,μετά,r--------,AuxP
8,9,ἀλλήλων,ἀλλήλων,p-p---mg-,ADV
9,10,ζῶντες,ζάω,v-pppamn-,ADV
10,11,διέτριβον,διατρίβω,v3piia---,ATR
11,12,",",punc1,u--------,AuxX
12,13,λέγει,λέγω3,v3spia---,PRED
13,14,ὅτι,ὅτι2,c--------,AuxC
14,15,οὐκέτι,οὐκέτι,d--------,ADV
15,16,περὶ,περί,r--------,AuxP
16,17,τῶν,ὁ,l-p---ng-,ATR
17,18,μεγίστων,μέγας,a-p---ngs,ADV
18,19,",",punc1,u--------,AuxX
19,20,ὥσπερ,ὥσπερ,c--------,AuxC
20,21,τὸ,ὁ,l-s---na-,ATR
21,22,πρότερον,πρότερος,a-s---na-,ADV
22,23,",",punc1,u--------,AuxX
23,24,καθεζόμενοι,κατά-ἕζομαι,v-pppemn-,ADV
24,25,μετ᾽,μετά,r--------,AuxP
25,26,ἀλλήλων,ἀλλήλων,p-p---mg-,ADV
26,27,μόνοι,μόνος,a-p---mn-,AtvV
27,28,ἄπωθεν,ἄπωθεν,d--------,ADV
28,29,τῶν,ὁ,l-p---mg-,ATR
29,30,ἄλλων,ἄλλος,a-p---mg-,ATR
30,31,φίλων,φίλων,n-s---mn-,ADV
31,32,βουλευσόμεθα,βουλεύω,v1pfim---,OBJ
32,33,",",punc1,u--------,AuxX
33,34,τὴν,ὁ,l-s---fa-,ATR
34,35,πίστιν,πίστις,n-s---fa-,SBJ_CO
35,36,οἶμαι,οἴομαι,v1spie---,AuxY
36,37,καὶ,καί,c--------,COORD
37,38,τὴν,ὁ,l-s---fa-,ATR
38,39,εὔνοιαν,εὔνοια,n-s---fa-,SBJ_CO
39,40,ποθεινοτάτην,ποθεινός,a-s---fas,PNOM
40,41,ἡγούμενος,ἡγέομαι,v-sppmmn-,ADV
41,42,εἶναι,εἰμί,v--pna---,OBJ
42,43,.,punc1,u--------,AuxK
