,@id,@form,@lemma,@postag,@relation
0,1,καὶ,καί,d--------,AuxY
1,2,τὸ,ὁ,l-s---na-,ATR
2,3,μὲν,μέν,d--------,AuxY
3,4,ἀδιαφθόρως,ἀδιάφθορος,d--------,ADV
4,5,ἐρᾶσθαί,ἐράομαι,v--pne---,SBJ
5,6,φημι,φημί,v1spia---,PRED
6,7,καλὸν,καλός,a-s---na-,PNOM
7,8,εἶναι,εἰμί,v--pna---,OBJ_CO
8,9,",",punc1,u--------,AuxX
9,10,τὸ,ὁ,l-s---na-,ATR
10,11,δ᾽,δέ,c--------,COORD
11,12,ἐπαρθέντα,ἐπαίρω,v-sappma-,SBJ
12,13,μισθῷ,μισθός,n-s---md-,ADV
13,14,πεπορνεῦσθαι,πορνεύω,v--rne---,SBJ
14,15,αἰσχρόν,αἰσχρός,a-s---na-,PNOM
15,16,.,punc1,u--------,AuxK
16,17,εἶναι,εἰμί,v--pna---,OBJ_CO
