,@id,@form,@lemma,@postag,@relation
0,1,ἐγὼ,ἐγώ,p1s---mn-,SBJ
1,2,δέ,δέ,d--------,AuxY
2,3,",",punc1,u--------,AuxX
3,4,ὦ,ὦ,i--------,AuxZ
4,5,Δημοσθενες,Δημοσθένης,n-s---mv-,ExD
5,6,",",punc1,u--------,AuxX
6,7,περὶ,περί,r--------,AuxP
7,8,μὲν,μέν,d--------,AuxZ
8,9,τῶν,ὁ,l-p---ng-,ATR
9,10,ἀναθημάτων,ἀνάθημα,n-p---ng-,ADV_CO
10,11,καὶ,καί,d--------,AuxY
11,12,τῶν,ὁ,l-p---fg-,ATR
12,13,οἰκιῶν,οἰκία,n-p---fg-,ADV_CO
13,14,καὶ,καί,d--------,AuxY
14,15,τῶν,ὁ,l-p---ng-,ATR
15,16,κτημάτων,κτῆμα,n-p---ng-,ADV_CO
16,17,καὶ,καί,c--------,COORD
17,18,πάντων,πᾶς,a-p---ng-,ATR
18,19,ὅλως,ὅλος,d--------,ADV
19,20,τῶν,ὁ,l-p---ng-,ATR
20,21,ἀφώνων,ἄφωνος,a-p---ng-,ADV_CO
21,22,πολλοὺς,πολύς,a-p---ma-,ATR_CO
22,23,καὶ,καί,d--------,AuxY
23,24,παντοδαποὺς,παντοδαπός,a-p---ma-,ATR_CO
24,25,καὶ,καί,c--------,COORD
25,26,οὐδέποτε,οὐδέποτε,d--------,ADV
26,27,τοὺς,ὁ,l-p---ma-,ATR
27,28,αὐτοὺς,αὐτός,a-p---ma-,AtvV
28,29,ἀκούω,ἀκούω,v1spia---,PRED
29,30,λόγους,λόγος,n-p---ma-,OBJ
30,31,λεγομένους,λέγω3,v-pppema-,ATR_CO
31,32,:,punc1,u--------,AuxK
