,@id,@form,@lemma,@postag,@relation
0,1,ἀναγίγνωσκε,ἀναγιγνώσκω,v2spma---,PRED
1,2,δὴ,δή,d--------,AuxZ
2,3,ἃ,ὅς,p-p---na-,OBJ
3,4,περὶ,περί,r--------,AuxP
4,5,τοῦ,ὁ,l-s---ng-,ATR
5,6,ὁμοτάφους,ὁμόταφος,a-p---ma-,PNOM
6,7,αὐτοὺς,αὐτός,p-p---ma-,SBJ
7,8,γενέσθαι,γίγνομαι,v--anm---,ADV_CO
8,9,λέγει,λέγω3,v3spia---,OBJ
9,10,ἐν,ἐν,r--------,AuxP
10,11,τῷ,ὁ,l-s---md-,ATR
11,12,ὕπνῳ,ὕπνος,n-s---md-,ADV
12,13,ὁ,ὁ,l-s---mn-,ATR
13,14,Πάτροκλος,Πάτροκλος,n-s---mn-,SBJ
14,15,",",punc1,u--------,AuxX
15,16,καὶ,καί,c--------,COORD
16,17,περὶ,περί,r--------,AuxP
17,18,τῶν,ὁ,l-p---fg-,ATR
18,19,διατριβῶν,διατριβή,n-p---fg-,ADV_CO
19,20,",",punc1,u--------,AuxX
20,21,ἃς,ὅς,p-p---fa-,OBJ
21,22,συνδιέτριβον,συνδιατρίβω,v3piia---,ATR
22,23,ἀλλήλοις,ἀλλήλων,p-p---md-,OBJ
23,24,.,punc1,u--------,AuxK
