,@id,@form,@lemma,@postag,@relation
0,1,ἕτερον,ἕτερος,a-s---ma-,ATR
1,2,δ᾽,δέ,d--------,AuxY
2,3,ἐγώ,ἐγώ,p1s---mn-,SBJ
3,4,σοι,σοι,p2s---md-,OBJ
4,5,λόγον,λόγος,n-s---ma-,OBJ
5,6,ὑποβαλῶ,ὑποβάλλω,v1sfia---,PRED
6,7,καλὸν,καλός,a-s---ma-,ATR_CO
7,8,καὶ,καί,c--------,COORD
8,9,δίκαιον,δίκαιος,a-s---ma-,ATR_CO
9,10,",",punc1,u--------,AuxX
10,11,ᾧ,ὅς,p-s---md-,OBJ
11,12,χρήσῃ,χράω2,v2sfim---,ATR
12,13,",",punc1,u--------,AuxX
13,14,εἰ,εἰ,c--------,AuxC
14,15,μηδὲν,μηδείς,p-s---na-,OBJ
15,16,αἰσχρὸν,αἰσχρός,a-s---na-,ATR
16,17,σαυτῷ,σαυτοῦ,p-s---md-,OBJ
17,18,σύνοισθα,σύνοιδα,v2sria---,ADV
18,19,.,punc1,u--------,AuxK
