,@id,@form,@lemma,@postag,@relation
0,1,ἀκύρου,ἄκυρος,a-s---mg-,PNOM_CO
1,2,δ᾽,δέ,d--------,AuxY
2,3,οἶμαι,οἴομαι,v1spie---,AuxY
3,4,καὶ,καί,c--------,COORD
4,5,ἀδυνάτου,ἀδύνατος,a-s---mg-,PNOM_CO
5,6,ἔτι,ἔτι,d--------,ADV
6,7,ὄντος,εἰμί,v-sppamg-,ADV
7,8,κρῖναι,κρίνω,v--ana---,ADV
8,9,τὸν,ὁ,l-s---ma-,ATR
9,10,ὄντως,ὄντως,d--------,ADV
10,11,εὔνουν,εὔνους,a-s---ma-,OBJ_CO
11,12,καὶ,καί,c--------,COORD
12,13,μή,μή,d--------,AuxZ
13,14,",",punc1,u--------,AuxX
14,15,τὸν,ὁ,l-s---ma-,ATR
15,16,ἐρῶντα,ἐράω1,v-sppama-,OBJ
16,17,σωφρονίζει,σωφρονίζω,v3spia---,PRED_CO
17,18,",",punc1,u--------,AuxX
18,19,καὶ,καί,c--------,COORD
19,20,τοὺς,ὁ,l-p---ma-,ATR
20,21,τῆς,ὁ,l-s---fg-,ATR
21,22,φιλίας,φιλία,n-s---fg-,ATR
22,23,λόγους,λόγος,n-p---ma-,OBJ
23,24,εἰς,εἰς,r--------,AuxP
24,25,τὴν,ὁ,l-s---fa-,ATR
25,26,φρονοῦσαν,φρονέω,v-sppafa-,ATR_CO
26,27,καὶ,καί,c--------,COORD
27,28,πρεσβυτέραν,πρέσβυς,a-s---fac,ATR_CO
28,29,ἡλικίαν,ἡλικία,n-s---fa-,ADV
29,30,ἀναβάλλεται,ἀναβάλλω,v3spie---,PRED_CO
30,31,:,punc1,u--------,AuxK
