@id;@form;@lemma;@postag;@relation
1;οὐ;οὐ;d--------;AuxZ
2;γὰρ;γάρ;d--------;AuxY
3;ἀγνοεῖτε;ἀγνοέω;v2ppia---;PRED
4;τὰ;ὁ;l-p---na-;ATR
5;λεγόμενα;λέγω;v-pppenn-;OBJ
6;);̓;u--------;AuxG
7;,;punc;u--------;AuxX
8;μέλλων;μέλλω;v-sppamn-;ADV
9;τοίνυν;τοίνυν;d--------;AuxY
10;καταπλεῖν;καταπλέω;v--pna---;OBJ
11;ἐπὶ;ἐπί;r--------;AuxP
12;τὴν;ὁ;l-s---fa-;ATR
13;κρίσιν;κρίσις;n-s---fa-;OBJ
14;,;punc;u--------;AuxX
15;ἐν;ἐν;r--------;AuxP
16;Καλαυρείᾳ;Καλαυρεία;n-s---fd-;ADV
17;δανείζεται;δανείζω;v3spie---;PRED
18;χιλίας;χίλιοι;a-p---fa-;ATR
19;δραχμὰς;δραχμή;n-p---fa-;OBJ
20;παρὰ;παρά;r--------;AuxP
21;Ἀντιφάνους;Ἀντιφάνης;n-s---mg-;ADV
22;τοῦ;ὁ;l-s---mg-;ATR
23;Λαμπτρέως;Λαμπτρεύς;n-s---mg-;ATR
24;,;punc;u--------;AuxX
25;ὃς;ὅς;p-s---mn-;SBJ
26;ἐπέπλει;ἐπιπλέω;v3siia---;ATR
27;ταμίας;ταμίας;n-s---mn-;ATV
28;Φιλίππῳ;Φίλιππος;n-s---md-;OBJ
29;τῷ;ὁ;l-s---md-;ATR
30;ναυκλήρῳ;ναύκληρος;n-s---md-;ATR
31;,;punc;u--------;AuxX
32;ἵνα;ἵνα;c--------;AuxC
33;διαδοίη;διαδίδωμι;v3spoa---;ADV_CO
34;τοῖς;ὁ;l-p---md-;ATR
35;Βοιωτίοις;Βοιώτιος;a-p---md-;ATR
36;τριηράρχοις;τριήραρχος;n-p---md-;OBJ
37;,;punc;u--------;AuxX
38;καὶ;καί;d--------;AuxY
39;παραμένωσιν;παραμένω;v3ppsa---;ADV_CO
40;ἕως;ἕως;r--------;AuxC
41;ἂν;ἄν;d--------;AuxY
42;αὐτῷ;αὐτός;p-s---md-;PNOM
43;ἡ;ὁ;l-s---fn-;ATR
44;κρίσις;κρίσις;n-s---fn-;SBJ
45;γένηται;γίγνομαι;v3sasm---;ADV
46;,;punc;u--------;AuxX
47;καὶ;καί;c--------;COORD
48;μὴ;μή;d--------;AuxZ
49;καταλυθεισῶν;καταλύω;v-pappfg-;ADV_CO
50;πρότερον;πρότερος;d-------c;ADV
51;τῶν;ὁ;l-p---fg-;ATR
52;Βοιωτίων;Βοιώτιος;a-p---fg-;ATR
53;τριήρων;τριήρης;n-p---fg-;SBJ
54;καὶ;καί;c--------;COORD
55;διαπελθόντων;διαπέρχομαι;v-papamg-;ADV_CO
56;τῶν;ὁ;l-p---mg-;ATR
57;στρατιωτῶν;στρατιώτης;n-p---mg-;SBJ
58;μᾶλλον;μάλα;d-------c;ADV
59;αὐτῷ;αὐτός;p-s---md-;OBJ
60;ὀργίζησθε;ὀργίζω;v2ppsa---;ADV_CO
61;ὑμεῖς;σύ;p2p---mn-;SBJ
62;.;punc;u--------;AuxK
