@id;@form;@lemma;@postag;@relation
1;ἐπειδὴ;ἐπειδή;c--------;AuxC
2;δὲ;δέ;d--------;AuxY
3;ἡ;ὁ;l-s---fn-;ATR
4;δίαιτα;δίαιτα;n-s---fn-;SBJ
5;ἦν;εἰμί;v3siia---;ADV
6;,;punc;u--------;AuxX
7;προσκληθεὶς;προσκαλέω;v-sappmn-;ADV
8;ἀπὸ;ἀπό;r--------;AuxP
9;τῆς;ὁ;l-s---fg-;ATR
10;οἰκίας;οἰκία;n-s---fg-;ADV
11;(;̔;u--------;AuxG
12;οὐ;οὐ;d--------;AuxZ
13;γὰρ;γάρ;d--------;AuxY
14;ἦν;εἰμί;v3siia---;PRED
15;φανερός;φανερός;a-s---mn-;PNOM
16;);̓;u--------;AuxG
17;,;punc;u--------;AuxX
18;ἔλιπε;λείπω;v3saia---;PRED
19;τὴν;ὁ;l-s---fa-;ATR
20;μαρτυρίαν;μαρτυρία;n-s---fa-;OBJ
21;πεισθεὶς;πείθω;v-sappmn-;ADV
22;ὑπὸ;ὑπό;r--------;AuxP
23;τούτου;οὗτος;p-s---mg-;OBJ
24;.;punc;u--------;AuxK
