@id;@form;@lemma;@postag;@relation
1;προκαλεσαμένου;προκαλέω;v-sapmmg-;ADV_CO
2;δὲ;δέ;d--------;AuxY
3;τούτου;οὗτος;p-s---mg-;SBJ
4;πρὸς;πρός;r--------;AuxP
5;τῷ;ὁ;l-s---md-;ATR
6;διαιτητῇ;διαιτητής;n-s---md-;ADV
7;καὶ;καί;d--------;AuxY
8;κελεύοντος;κελεύω;v-sppamg-;ADV_CO
9;ἐνεγκεῖν;φέρω;v--ana---;OBJ
10;τὰ;ὁ;l-p---na-;ATR
11;γράμματα;γράμμα;n-p---na-;OBJ
12;ἀπὸ;ἀπό;r--------;AuxP
13;τῆς;ὁ;l-s---fg-;ATR
14;τραπέζης;τράπεζα;n-s---fg-;ADV
15;καὶ;καί;c--------;COORD
16;ἀντίγραφα;ἀντίγραφος;a-p---na-;OBJ
17;αἰτοῦντος;αἰτέω;v-sppamg-;ADV_CO
18;,;punc;u--------;AuxX
19;πέμψαντος;πέμπω;v-sapamg-;ADV
20;Φρασιηρίδην;Φρασιηρίδης;n-s---ma-;OBJ
21;ἐπὶ;ἐπί;r--------;AuxP
22;τὴν;ὁ;l-s---fa-;ATR
23;τράπεζαν;τράπεζα;n-s---fa-;OBJ
24;,;punc;u--------;AuxX
25;τῷ;ὁ;l-s---md-;ATR
26;τε;τε;d--------;AuxY
27;Φρασιηρίδῃ;Φρασιηρίδης;n-s---md-;OBJ
28;ἐξενέγκας;ἐκφέρω;v-sapamn-;ADV
29;ἔδωκα;δίδωμι;v1saia---;PRED_CO
30;ζητεῖν;ζητέω;v--pna---;OBJ_CO
31;τὰ;ὁ;l-p---na-;ATR
32;γράμματα;γράμμα;n-p---na-;OBJ
33;καὶ;καί;c--------;COORD
34;ἐκγράφεσθαι;ἐκγράφω;v--pne---;OBJ_CO
35;ὅσα;ὅσος;a-p---na-;OBJ
36;οὗτος;οὗτος;p-s---mn-;SBJ
37;ὤφειλε;ὀφέλλω;v3saia---;OBJ
38;,;punc;u--------;AuxX
39;καὶ;καί;c--------;COORD
40;ὡς;ὡς;c--------;AuxC
41;ὡμολόγει;ὁμολογέω;v3siia---;ATR
42;λαβεῖν;λαμβάνω;v--ana---;OBJ
43;οὗτος;οὗτος;p-s---mn-;SBJ
44;τὰ;ὁ;l-p---na-;ATR
45;ἀντίγραφα;ἀντίγραφος;a-p---na-;OBJ
46;,;punc;u--------;AuxX
47;ἀνάγνωθί;ἀναγιγνώσκω;v2sama---;PRED_CO
48;μοι;ἐγώ;p1s---md-;ADV
49;τὴν;ὁ;l-s---fa-;ATR
50;μαρτυρίαν;μαρτυρία;n-s---fa-;OBJ
51;.;punc;u--------;AuxK
