@id;@form;@lemma;@postag;@relation
1;ἀποκριναμένου;ἀποκρίνω;v-sapmmg-;ADV
2;δέ;δέ;d--------;AuxY
3;μοι;ἐγώ;p1s---md-;OBJ
4;τούτου;οὗτος;p-s---mg-;SBJ
5;ὅτι;ὅτι;c--------;AuxC
6;ἐλεύθερος;ἐλεύθερος;a-s---mn-;PNOM
7;εἴη;εἰμί;v3spoa---;OBJ
8;,;punc;u--------;AuxX
9;τῆς;ὁ;l-s---fg-;ATR
10;μὲν;μέν;d--------;AuxY
11;ἐξαιτήσεως;ἐξαίτησις;n-s---fg-;OBJ
12;ἐπέσχον;ἐπώχατο;v1saia---;PRED_CO
13;,;punc;u--------;AuxX
14;μαρτυρίαν;μαρτυρία;n-s---fa-;OBJ
15;δ’;δέ;c--------;COORD
16;αὐτὸν;αὐτός;p-s---ma-;SBJ
17;ἠξίουν;ἀξιόω;v3piia---;PRED_CO
18;ἐμβαλέσθαι;ἐμβάλλω;v--anm---;OBJ
19;τοῦ;ὁ;l-s---mg-;ATR
20;Αἰσχρίωνος;Αἰσχρίων;n-s---mg-;ATR
21;ὡς;ὡς;d--------;AuxZ
22;ἐλευθέρου;ἐλεύθερος;a-s---mg-;PNOM
23;ὄντος;εἰμί;v-sppamg-;ADV
24;.;punc;u--------;AuxK
