@id;@form;@lemma;@postag;@relation
1;σκέψασθε;σκέπτομαι;v2pamm---;PRED
2;δὲ;δέ;d--------;AuxY
3;κ-;καί;d--------;AuxZ
4;ἐκεῖνο;ἐκεῖνος;p-s---na-;OBJ_AP
5;,;punc;u--------;APOS
6;ὅτι;ὅτι;c--------;AuxC
7;πολλοὶ;πολύς;a-p---mn-;SBJ_CO
8;καὶ;καί;c--------;COORD
9;χρηστοὶ;χρηστός;a-p---mn-;SBJ_CO
10;τῶν;ὁ;l-p---mg-;ATR
11;πολιτῶν;πολίτης;n-p---mg-;ATR
12;οἰκεῖοι;οἰκεῖος;a-p---mn-;PNOM
13;ὄντες;εἰμί;v-pppamn-;ADV
14;τούτῳ;οὗτος;p-s---nd-;ADV
15;ἐπεμελοῦντο;ἐπιμελέομαι;v3piie---;OBJ_AP
16;τῶν;ὁ;l-p---mg-;OBJ
17;τούτου;οὗτος;p-s---mg-;ATR
18;,;punc;u--------;AuxX
19;ἀποδημοῦντος;ἀποδημέω;v-sppamg-;ADV
20;παρὰ;παρά;r--------;AuxP
21;βασιλεῖ;βασιλεύς;n-s---md-;ADV
22;Τιμοθέου;Τιμόθεος;n-s---mg-;SBJ
23;·;punc;u--------;AuxK
