@id;@form;@lemma;@postag;@relation
1;καὶ;καί;d--------;AuxY
2;μὴν;μήν;d--------;AuxY
3;διὰ;διά;r--------;AuxP
4;τούτους;οὗτος;a-p---ma-;ATR
5;τοὺς;ὁ;l-p---ma-;ATR
6;ἄνδρας;ἀνήρ;n-p---ma-;ADV
7;αἱ;ὁ;l-p---fn-;ATR
8;τράπεζαι;τράπεζα;n-p---fn-;SBJ
9;ἀνασκευάζονται;ἀνασκευάζω;v3ppie---;PRED
10;,;punc;u--------;AuxX
11;ὅταν;ὅταν;c--------;AuxC
12;ἀπορούμενοι;ἀπορέω;v-pppemn-;ADV
13;μὲν;μέν;d--------;AuxY
14;δανείζωνται;δανείζω;v3ppse---;ADV_CO
15;καὶ;καί;c--------;COORD
16;οἴωνται;οἴομαι;v3ppse---;ADV_CO
17;διὰ;διά;r--------;AuxP
18;τὴν;ὁ;l-s---fa-;ATR
19;δόξαν;δόξα;n-s---fa-;ADV
20;πιστεύεσθαι;πιστεύω;v--pne---;SBJ
21;δεῖν;δέω;v--pna---;OBJ
22;,;punc;u--------;AuxX
23;εὐπορήσαντες;εὐπορέω;v-papamn-;ADV
24;δὲ;δέ;c--------;COORD
25;μὴ;μή;d--------;AuxZ
26;ἀποδιδῶσιν;ἀποδίδωμι;v3ppsa---;ADV_CO
27;,;punc;u--------;AuxX
28;ἀλλ’;ἀλλά;c--------;COORD
29;ἀποστερῶσιν;ἀποστερέω;v3ppsa---;ADV_CO
30;.;punc;u--------;AuxK
