@id;@form;@lemma;@postag;@relation
1;τοῦ;ὁ;l-s---mg-;ATR
2;μὲν;μέν;d--------;AuxY
3;γὰρ;γάρ;d--------;AuxY
4;μαρτυρίαν;μαρτυρία;n-s---fa-;OBJ
5;με;ἐγώ;p1s---ma-;SBJ
6;ἐμβαλέσθαι;ἐμβάλλω;v--anm---;OBJ
7;πρὸς;πρός;r--------;AuxP
8;τὸν;ὁ;l-s---ma-;ATR
9;διαιτητὴν;διαιτητής;n-s---ma-;ADV
10;παρεκρούσατο;παρακρούω;v3saim---;PRED
11;,;punc;u--------;AuxX
12;φάσκων;φάσκω;v-sppamn-;ADV
13;ἀεί;ἀεί;d--------;ADV
14;μοι;ἐγώ;p1s---md-;OBJ
15;μαρτυρήσειν;μαρτυρέω;v--fna---;OBJ
16;εἰς;εἰς;r--------;AuxP
17;τὴν;ὁ;l-s---fa-;ATR
18;κυρίαν;κυρία;n-s---fa-;ADV
19;·;punc;u--------;AuxK
