@id;@form;@lemma;@postag;@relation
1;ἀντὶ;ἀντί;r--------;AuxP
2;δὲ;δέ;d--------;AuxY
3;τοῦ;ὁ;l-s---ng-;ATR
4;χάριν;χάρις;n-s---fa-;OBJ
5;ἀποδοῦναι;ἀποδίδωμι;v--ana---;ADV
6;ὧν;ὅς;p-p---ng-;OBJ
7;ἐπιστεύθη;πιστεύω;v3saip---;OBJ_CO
8;καὶ;καί;c--------;COORD
9;ἔλαβεν;λαμβάνω;v3saia---;OBJ_CO
10;παρὰ;παρά;r--------;AuxP
11;τοῦ;ὁ;l-s---mg-;ATR
12;πατρὸς;πατήρ;n-s---mg-;ADV
13;τοῦ;ὁ;l-s---mg-;ATR
14;ἐμοῦ;ἐμός;a-s---mg-;ATR
15;,;punc;u--------;AuxX
16;οἴεται;οἴομαι;v3spie---;PRED
17;δεῖν;δέω;v--pna---;OBJ
18;καὶ;καί;d--------;AuxZ
19;τὰ;ὁ;l-p---na-;ATR
20;ἀρχαῖα;ἀρχαῖος;a-p---na-;OBJ
21;,;punc;u--------;AuxX
22;ἂν;ἐάν;c--------;AuxC
23;δύνηται;δύναμαι;v3spse---;ADV
24;,;punc;u--------;AuxX
25;ἀποστερῆσαι;ἀποστερέω;v--ana---;SBJ
26;.;punc;u--------;AuxK
