@id;@form;@lemma;@postag;@relation
1;ὅπου;ὅπου;d--------;ADV
2;τοίνυν;τοίνυν;d--------;AuxY
3;μηδεὶς;μηδείς;p-s---mn-;SBJ
4;τετόλμηκε;τολμάω;v3sria---;ADV
5;τῶν;ὁ;l-p---mg-;ATR
6;οἰκείων;οἰκεῖος;a-p---mg-;ATR_CO
7;τούτῳ;οὗτος;p-s---md-;OBJ
8;μαρτυρῆσαι;μαρτυρέω;v--ana---;OBJ
9;καὶ;καί;c--------;COORD
10;ἐπιμελομένων;ἐπιμελέομαι;v-pppeng-;ATR_CO
11;τῶν;ὁ;l-p---ng-;OBJ
12;τούτου;οὗτος;p-s---mg-;ATR
13;,;punc;u--------;AuxX
14;ὅτε;ὅτε;c--------;AuxC
15;ἀπεδήμει;ἀποδημέω;v3siia---;ADV
16;οὗτος;οὗτος;p-s---mn-;SBJ
17;παρὰ;παρά;r--------;AuxP
18;βασιλεῖ;βασιλεύς;n-s---md-;ADV
19;,;punc;u--------;AuxX
20;ἢ;ἤ;d--------;AuxY
21;ὡς;ὡς;c--------;AuxC
22;οὐκ;οὐ;d--------;AuxZ
23;ἔλαβεν;λαμβάνω;v3saia---;OBJ_CO
24;ὁ;ὁ;l-s---mn-;ATR
25;Φιλώνδας;Φιλώνδας;n-s---mn-;SBJ
26;τὸ;ὁ;l-s---na-;ATR
27;ναῦλον;ναῦλον;n-s---na-;OBJ
28;τῶν;ὁ;l-p---ng-;ATR
29;ξύλων;ξύλον;n-p---ng-;ATR
30;ἀπὸ;ἀπό;r--------;AuxP
31;τῆς;ὁ;l-s---fg-;ATR
32;τραπέζης;τράπεζα;n-s---fg-;ADV
33;ἢ;ἤ;c--------;COORD
34;ὡς;ὡς;c--------;AuxC
35;αὐτῶν;αὐτός;p-p---mg-;ATR
36;τις;τις;p-s---cn-;SBJ
37;διέλυσεν;διαλύω;v3saia---;OBJ_CO
38;,;punc;u--------;AuxX
39;πῶς;πως;d--------;ADV
40;οὐκ;οὐ;d--------;AuxZ
41;εἰκός;ἔοικα;v-srpann-;PNOM
42;ἐστιν;εἰμί;v3spia---;PRED
43;ὑμᾶς;σύ;p2p---ma-;SBJ
44;ἡγεῖσθαί;ἡγέομαι;v--pne---;SBJ
45;με;ἐγώ;p1s----a-;SBJ
46;τ-;ὁ;l-p---na-;ATR
47;ἀληθῆ;ἀληθής;a-p---na-;OBJ
48;λέγειν;λέγω;v--pna---;OBJ
49;";";punc;u--------;AuxK
