@id;@form;@lemma;@postag;@relation
1;ἔπειτα;ἔπειτα;d--------;ADV
2;καὶ;καί;d--------;AuxY
3;ἐκ;ἐκ;r--------;AuxP
4;τίνος;τις;p-s---ng-;ADV
5;ἂν;ἄν;d--------;AuxY
6;φιλίας;φιλία;n-s---fg-;ATR
7;ποτὲ;ποτε;d--------;ADV
8;ἐδάνεισεν;δανείζω;v3saia---;PRED
9;ὁ;ὁ;l-s---mn-;ATR
10;πατὴρ;πατήρ;n-s---mn-;SBJ
11;ὁ;ὁ;l-s---mn-;ATR
12;ἐμὸς;ἐμός;a-s---mn-;ATR
13;τῷ;ὁ;l-s---md-;ATR
14;Βοιωτίῳ;Βοιώτιος;a-s---md-;ATR
15;ναυάρχῳ;ναύαρχος;n-s---md-;OBJ
16;τὰς;ὁ;l-p---fa-;ATR
17;χιλίας;χίλιοι;a-p---fa-;ATR
18;δραχμάς;δραχμή;n-p---fa-;OBJ
19;,;punc;u--------;AuxX
20;ὃν;ὅς;p-s---ma-;OBJ
21;οὐκ;οὐ;d--------;AuxZ
22;ἐγίγνωσκεν;γιγνώσκω;v3siia---;ATR
23;";";punc;u--------;AuxK
