@id,@form,@lemma,@postag
1,Ἀντιγόνῳ,Ἀντίγονος,n-s---md-
2,δὲ,δέ,d--------
3,οὐκ,οὐ,d--------
4,ἀπέχρησεν,ἀπό-χράω2,v3saia---
5,ἡ,ὁ,l-s---fn-
6,νίκη,νίκη,n-s---fn-
7,",",punc1,u--------
8,προῆλθεν,προέρχομαι,v3saia---
9,δὲ,δέ,c--------
10,εἰς,εἰς,r--------
11,τοσοῦτον,τοσοῦτος,p-s---na-
12,ὀργῆς,ὀργή,n-s---fg-
13,",",punc1,u--------
14,ὥστε,ὥστε,c--------
15,καὶ,καί,d--------
16,νεκρὸν,νεκρός,a-s---ma-
17,αἰκίσασθαι,αἰκίζομαι,v--ane---
18,τὸν,ὁ,l-s---ma-
19,Ἰώσηπον,Ἰώσηπος,n-s---ma-
20,:,punc1,u--------
