@id,@form,@lemma,@postag
1,Ἐν,ἐν,r--------
2,δὲ,δέ,d--------
3,τούτῳ,οὗτος,p-s---nd-
4,περὶ,περί,r--------
5,μὲν,μέν,d--------
6,Ἀθήνας,Ἀθήνη,n-s---fg-
7,διῆγεν,διάγω,v3siia---
8,Ἀντώνιος,Ἀντώνιος,n-s---mn-
9,",",punc1,u--------
10,Βεντίδιος,Βεντίδιος,n-s---mn-
11,δὲ,δέ,c--------
12,ἐπὶ,ἐπί,r--------
13,τὸν,ὁ,l-s---ma-
14,πρὸς,πρός,r--------
15,Πάρθους,Πάρθοι,n-p---ma-
16,πόλεμον,πόλεμος,n-s---ma-
17,Σίλωνά,Σίλων,n-s---ma-
18,τε,τε,d--------
19,καὶ,καί,c--------
20,Ἡρώδην,Ἡρώδης,n-s---ma-
21,μετεπέμπετο,μεταπέμπω,v3siie---
22,καταστήσασθαι,καθίστημι,v--anm---
23,πρότερον,πρότερος,a-s---na-
24,ἐπιστέλλων,ἐπιστέλλω,v-sppamn-
25,τὰ,ὁ,l-p---na-
26,περὶ,περί,r--------
27,Ἰουδαίαν,Ἰουδαία,n-s---fa-
28,.,punc1,u--------
