@id,@form,@lemma,@postag
1,πολλοὶ,πολύς,a-p---mn-
2,μὲν,μέν,d--------
3,γὰρ,γάρ,d--------
4,αὐτῷ,αὐτός,p-s---md-
5,τῶν,ὁ,l-p---mg-
6,ἐν,ἐν,r--------
7,τέλει,τέλος,n-s---nd-
8,συνειστιάθησαν,συνεστιάω,v3paip---
9,κατ᾽,κατά,r--------
10,ἐκείνην,ἐκεῖνος,a-s---fa_
11,τὴν,ὁ,l-s---fa-
12,ἑσπέραν,ἑσπέρα,n-s---fa-
13,",",punc1,u--------
14,διαλυθέντος,διαλύω,v-sappng-
15,δὲ,δέ,c--------
16,τοῦ,ὁ,l-s---ng-
17,συμποσίου,συμπόσιον,n-s---ng-
18,μετὰ,μετά,r--------
19,τὸ,ὁ,l-s---na-
20,πάντας,πᾶς,a-p---ma-
21,ἐξελθεῖν,ἐξέρχομαι,v--ana---
22,ὁ,ὁ,l-s---mn-
23,οἶκος,οἶκος,n-s---mn-
24,εὐθέως,εὐθύς2,d--------
25,συνέπεσεν,συμπίτνω,v3saia---
26,.,punc1,u--------
