@id,@form,@lemma,@postag
1,πρὸς,πρός,r--------
2,γὰρ,γάρ,d--------
3,τὴν,ὁ,l-s---fa-
4,τούτων,οὗτος,p-p---mg-
5,ἐπίθεσιν,ἐπίθεσις,n-s---fa-
6,ἀναθαρρήσαντες,ἀναθαρσέω,v-papamn-
7,οἱ,ὁ,l-p---mn-
8,Ἄραβες,Ἄραψ,n-p---mn-
9,ἐπιστρέφονται,ἐπιστρέφω,v3ppie---
10,καὶ,καί,d--------
11,συνάψαντες,συνάπτω,v-papamn-
12,τὸ,ὁ,l-s---na-
13,πλῆθος,πλῆθος,n-s---na-
14,περὶ,περί,r--------
15,πετρώδη,πετρώδης,a-p---na-
16,καὶ,καί,c--------
17,δύσβατα,δύσβατος,a-p---na-
18,χωρία,χωρίον,n-p---na-
19,τοὺς,ὁ,l-p---ma-
20,Ἡρώδου,Ἡρώδης,n-s---mg-
21,τρέπονται,τρέπω,v3ppie---
22,πλεῖστόν,πλεῖστος,a-s---ma-
23,τε,τε,c--------
24,αὐτῶν,αὐτός,p-p---mg-
25,φόνον,φόνος,n-s---ma-
26,εἰργάσαντο,ἐργάζομαι,v3paie---
27,.,punc1,u--------
