@id,@form,@lemma,@postag
1,στρατοπεδευσάμενος,στρατοπεδεύω,v-sapmmn-
2,δὲ,δέ,d--------
3,περὶ,περί,r--------
4,Φιλαδέλφειαν,Φιλαδέλφεια,n-s---fa-
5,ἐγγὺς,ἐγγύς,d--------
6,τῶν,ὁ,l-p---mg-
7,πολεμίων,πολέμιος,n-p---mg-
8,περὶ,περί,r--------
9,τοῦ,ὁ,l-s---ng-
10,μεταξὺ,μεταξύ,d--------
11,φρουρίου,φρούριον,n-s---ng-
12,πρὸς,πρός,r--------
13,αὐτοὺς,αὐτός,p-p---ma-
14,ἠκροβολίζετο,ἀκροβολίζομαι,v3siim---
15,βουλόμενος,βούλομαι,v-sppemn-
16,ἐν,ἐν,r--------
17,τάχει,τάχος,n-s---nd-
18,συμβαλεῖν,συμβάλλω,v--fna---
19,:,punc1,u--------
