@id,@form,@lemma,@postag
1,διεκώλυσεν,διακωλύω,v3saia---
2,δὲ,δέ,d--------
3,ἤδη,ἤδη,d--------
4,καὶ,καί,d--------
5,τὰς,ὁ,l-p---fa-
6,κατὰ,κατά,r--------
7,τὴν,ὁ,l-s---fa-
8,πόλιν,πόλις,n-s---fa-
9,ἁρπαγάς,ἁρπαγή,n-p---fa-
10,",",punc1,u--------
11,πολλὰ,πολύς,a-p---na-
12,διατεινόμενος,διατείνω,v-sppemn-
13,πρὸς,πρός,r--------
14,Σόσσιον,Σόσσιος,n-s---ma-
15,",",punc1,u--------
16,εἰ,εἰ,c--------
17,χρημάτων,χρῆμα,n-p---ng-
18,τε,τε,d--------
19,καὶ,καί,c--------
20,ἀνδρῶν,ἀνήρ,n-p---mg-
21,τὴν,ὁ,l-s---fa-
22,πόλιν,πόλις,n-s---fa-
23,Ῥωμαῖοι,Ῥωμαῖος,n-p---mn-
24,κενώσαντες,κενόω,v-papamn-
25,καταλείψουσιν,καταλείβω,v3pasa---
26,αὐτὸν,αὐτός,p-s---ma-
27,ἐρημίας,ἐρημία,n-s---fg-
28,βασιλέα,βασιλεύς,n-s---ma-
29,",",punc1,u--------
30,καὶ,καί,c--------
31,ὡς,ὡς,c--------
32,ἐπὶ,ἐπί,r--------
33,τοσούτων,τοσοῦτος,a-p---mg_
34,πολιτῶν,πολίτης,n-p---mg-
35,φόνῳ,φόνος,n-s---md-
36,βραχὺ,βραχύς,a-s---na-
37,καὶ,καί,d--------
38,τὴν,ὁ,l-s---fa-
39,τῆς,ὁ,l-s---fg-
40,οἰκουμένης,οἰκουμένη,n-s---fg-
41,ἡγεμονίαν,ἡγεμονία,n-s---fa-
42,ἀντάλλαγμα,ἀντάλλαγμα,n-s---na-
43,κρίνοι,κρίνω,v3spoa---
44,.,punc1,u--------
