@id,@form,@lemma,@postag
1,ὁ,ὁ,l-s---mn-
2,δὲ,δέ,d--------
3,ὀλίγον,ὀλίγος,a-s---na-
4,μὲν,μέν,d--------
5,προσοιμώξας,πρόσ-οἰμώσσω,v-sapamn-
6,τῷ,ὁ,l-s---nd-
7,πάθει,πάθος,n-s---nd-
8,",",punc1,u--------
9,τὸ,ὁ,l-s---na-
10,πλεῖον,πλείων,a-s---nac
11,δὲ,δέ,c--------
12,τοῦ,ὁ,l-s---ng-
13,πένθους,πένθος,n-s---ng-
14,ὑπερθέμενος,ὑπερτίθημι,v-sapmmn-
15,ἐπὶ,ἐπί,r--------
16,τοὺς,ὁ,l-p---ma-
17,ἐχθροὺς,ἐχθρός,n-p---ma-
18,ἠπείγετο,ἐπείγω,v3siie---
19,ποιούμενος,ποιέω,v-sppemn-
20,τὴν,ὁ,l-s---fa-
21,πορείαν,πορεία,n-s---fa-
22,ὑπὲρ,ὑπέρ,r--------
23,δύναμιν,δύναμις,n-s---fa-
24,.,punc1,u--------
