@id,@form,@lemma,@postag
1,τὰ,ὁ,l-p---nn-
2,δὲ,δέ,d--------
3,τῆς,ὁ,l-s---fg-
4,Γαλιλαίας,Γαλιλαία,n-s---fg-
5,μετὰ,μετά,r--------
6,τὴν,ὁ,l-s---fa-
7,Ἀντιγόνου,Ἀντίγονος,n-s---mg-
8,νίκην,νίκη,n-s---fa-
9,ἐνεωτερίσθη,νεωτερίζω,v3saip---
10,εἰς,εἰς,r--------
11,τοσοῦτον,τοσοῦτος,p-s---na-
12,",",punc1,u--------
13,ὥστε,ὥστε,c--------
14,τοὺς,ὁ,l-p---ma-
15,τὰ,ὁ,l-p---na-
16,Ἡρώδου,Ἡρώδης,n-s---mg-
17,φρονοῦντας,φρονέω,v-pppama-
18,τῶν,ὁ,l-p---mg-
19,δυνατῶν,δυνατός,a-p---mg-
20,προαγαγόντες,προάγω,v-papamn-
21,εἰς,εἰς,r--------
22,τὴν,ὁ,l-s---fa-
23,λίμνην,λίμνη,n-s---fa-
24,κατέδυσαν,καταδύω,v3paia---
25,οἱ,ὁ,l-p---mn-
26,προσέχοντες,προσέχω,v-pppamn-
27,Ἀντιγόνῳ,Ἀντίγονος,n-s---md-
28,.,punc1,u--------
