@id,@form,@lemma,@postag
1,καὶ,καί,d--------
2,συμμαχίαν,συμμαχία,n-s---fa-
3,μέντοι,μέντοι,d--------
4,γε,γε,d--------
5,αὐτῷ,αὐτός,p-s---md-
6,κατὰ,κατά,r--------
7,τὸ,ὁ,l-s---na-
8,δυνατὸν,δυνατός,a-s---na-
9,καὶ,καί,c--------
10,σίτου,σῖτος,n-s---mg-
11,πολλὰς,πολύς,a-p---fa-
12,ἔπεμψα,πέμπω,v1saia---
13,μυριάδας,μυριάς,n-p---fa-
14,",",punc1,u--------
15,ἀλλ᾽,ἀλλά,c--------
16,οὐ,οὐ,d--------
17,-δὲ,δέ,d--------
18,μετὰ,μετά,r--------
19,τὴν,ὁ,l-s---fa-
20,ἐν,ἐν,r--------
21,Ἀκτίῳ,Ἄκτιον,n-s---nd-
22,πληγὴν,πληγή,n-s---fa-
23,κατέλιπον,καταλιμπάνω,v1saia---
24,τὸν,ὁ,l-s---ma-
25,εὐεργέτην,εὐεργέτης,n-s---ma-
26,",",punc1,u--------
27,ἐγενόμην,γίγνομαι,v1saim---
28,δὲ,δέ,c--------
29,σύμβουλος,σύμβουλος,n-s---mn-
30,ἄριστος,ἄριστος,a-s---mn-
31,",",punc1,u--------
32,ὡς,ὡς,c--------
33,οὐκέτι,οὐκέτι,d--------
34,χρήσιμος,χρήσιμος,a-s---mn-
35,ἤμην,εἰμί,v1siim---
36,σύμμαχος,σύμμαχος,n-s---mn-
37,",",punc1,u--------
38,μίαν,εἷς,a-s---fa-
39,εἶναι,εἰμί,v--pna---
40,λέγων,λέγω3,v-sppamn-
41,τῶν,ὁ,l-p---ng-
42,πταισθέντων,πταίω,v-pappng-
43,διόρθωσιν,διόρθωσις,n-s---fa-
44,τὸν,ὁ,l-s---ma-
45,Κλεοπάτρας,Κλεοπάτρη,n-s---fg-
46,θάνατον,θάνατος,n-s---ma-
47,:,punc1,u--------
