@id,@form,@lemma,@postag
1,συνεισπίπτει,συνεισπίπτω,v3spia---
2,δὲ,δέ,d--------
3,τοῖς,ὁ,l-p---md-
4,πολεμίοις,πολέμιος,n-p---md-
5,εἴσω,εἴσω,d--------
6,",",punc1,u--------
7,καὶ,καί,c--------
8,πᾶσα,πᾶς,a-s---fn-
9,μὲν,μέν,d--------
10,ὁπλιτῶν,ὁπλίτης,n-p---mg-
11,οἰκία,οἰκία,n-s---fn-
12,νένακτο,νάσσω,v3slie---
13,",",punc1,u--------
14,τὰ,ὁ,l-p---nn-
15,τέγη,τέγος,n-p---nn-
16,δ᾽,δέ,c--------
17,ἦν,εἰμί,v3siia---
18,ὕπερθεν,ὕπερθεν,d-------_
19,ἀμυνομένων,ἀμύνω,v-pppemg-
20,κατάπλεα,κατάπλεος,a-p---nn-
21,.,punc1,u--------
