@id,@form,@lemma,@postag
1,Τῇ,ὁ,l-s---fd-
2,δ᾽,δέ,d--------
3,ὑστεραίᾳ,ὑστεραῖος,a-s---fd-
4,Πάππον,Πάππος,n-s---ma-
5,μὲν,μέν,d--------
6,τὸν,ὁ,l-s---ma-
7,Ἀντιγόνου,Ἀντίγονος,n-s---mg-
8,στρατηγὸν,στρατηγός,n-s---ma-
9,καρατομήσας,καρατομέω,v-sapamn-
10,",",punc1,u--------
11,ἀνῄρητο,ἀναιρέω,v3slie---
12,δ᾽,δέ,d--------
13,ἐπὶ,ἐπί,r--------
14,τῆς,ὁ,l-s---fg-
15,παρατάξεως,παράταξις,n-s---fg-
16,",",punc1,u--------
17,πέμπει,πέμπω,v3spia---
18,τὴν,ὁ,l-s---fa-
19,κεφαλὴν,κεφαλή,n-s---fa-
20,Φερώρᾳ,Φερώρας,n-s---md-
21,τ-,ὁ,l-s---md-
22,ἀδελφῷ,ἀδελφός,n-s---md-
23,ποινὴν,ποινή,n-s---fa-
24,τοῦ,ὁ,l-s---mg-
25,φονευθέντος,φονεύω,v-sappmg-
26,αὐτῶν,αὐτός,p-p---mg-
27,ἀδελφοῦ,ἀδελφός,n-s---mg-
28,:,punc1,u--------
