@id,@form,@lemma,@postag
1,ἔνθα,ἔνθα,d--------
2,πρὸς,πρός,r--------
3,τὴν,ὁ,l-s---fa-
4,ἀποχώρησιν,ἀποχώρησις,n-s---fa-
5,αὐτοῦ,αὐτός,p-s---mg-
6,λαβόντες,λαμβάνω,v-papamn-
7,ἄδειαν,ἄδεια,n-s---fa-
8,οἷς,ὅς,p-p---md-
9,ἔθος,ἔθος,n-s---nn-
10,ἦν,εἰμί,v3siia---
11,θορυβεῖν,θορυβέω,v--pna---
12,τὴν,ὁ,l-s---fa-
13,Γαλιλαίαν,Γαλιλαία,n-s---fa-
14,κτείνουσιν,κτείνω,v3ppia---
15,μὲν,μέν,d--------
16,Θολεμαῖον,Θολεμαῖος,n-s---ma-
17,τὸν,ὁ,l-s---ma-
18,στρατηγὸν,στρατηγός,n-s---ma-
19,ἀδοκήτως,ἀδόκητος,d-------p
20,προσπεσόντες,προσπίτνω,v-papamn-
21,",",punc1,u--------
22,ἐπόρθουν,πορθέω,v3piia---
23,δὲ,δέ,c--------
24,τὴν,ὁ,l-s---fa-
25,χώραν,χώρα,n-s---fa-
26,ποιούμενοι,ποιέω,v-pppemn-
27,τὰς,ὁ,l-p---fa-
28,ἀναφυγὰς,ἀναφυγή,n-p---fa-
29,εἰς,εἰς,r--------
30,τὰ,ὁ,l-p---na-
31,ἕλη,ἕλος,n-p---na-
32,καὶ,καί,c--------
33,τὰ,ὁ,l-p---na-
34,δυσερεύνητα,δυσερεύνητος,a-p---na-
35,τῶν,ὁ,l-p---ng-
36,χωρίων,χωρίον,n-p---ng-
37,.,punc1,u--------
