@id,@form,@lemma,@postag
1,γίνεται,γίγνομαι,v3spie---
2,γοῦν,γοῦν,d--------
3,ἐπελθὼν,ἐπέρχομαι,v-sapamn-
4,τέλος,τέλος,n-s---nn-
5,αὐτοῖς,αὐτός,p-p---md-
6,τῆς,ὁ,l-s---fg-
7,πολιορκίας,πολιορκία,n-s---fg-
8,",",punc1,u--------
9,πολλοὺς,πολύς,a-p---ma-
10,μὲν,μέν,d--------
11,τῶν,ὁ,l-p---mg-
12,βαρβάρων,βάρβαρος,n-p---mg-
13,ἀποκτείνας,ἀποκτείνω,v-sapamn-
14,",",punc1,u--------
15,πολλὴν,πολύς,a-s---fa-
16,δὲ,δέ,c--------
17,ἀποτεμόμενος,ἀποτέμνω,v-sapmmn-
18,λείαν,λεία,n-s---fa-
19,",",punc1,u--------
20,ὥστε,ὥστε,c--------
21,τὸν,ὁ,l-s---ma-
22,μὲν,μέν,d--------
23,Ἀντώνιον,Ἀντώνιος,n-s---ma-
24,θαυμάζοντα,θαυμάζω,v-sppama-
25,καὶ,καί,d--------
26,πάλαι,πάλαι,d--------
27,τῆς,ὁ,l-s---fg-
28,ἀρετῆς,ἀρετή,n-s---fg-
29,αὐτὸν,αὐτός,p-s---ma-
30,τότε,τότε,d--------
31,μᾶλλον,μᾶλλον,d--------
32,οὕτως,οὕτως,d--------
33,ἔχειν,ἔχω,v--pna---
34,καὶ,καί,c--------
35,προσθεῖναι,προστίθημι,v--ana---
36,πολὺ,πολύς,a-s---na-
37,ταῖς,ὁ,l-p---fd-
38,τε,τε,d--------
39,ἄλλαις,ἄλλος,a-p---fd_
40,τιμαῖς,τιμή,n-p---fd-
41,αὐτοῦ,αὐτός,p-s---mg-
42,καὶ,καί,c--------
43,ταῖς,ὁ,l-p---fd-
44,εἰς,εἰς,r--------
45,τὴν,ὁ,l-s---fa-
46,βασιλείαν,βασιλεία,n-s---fa-
47,ἐλπίσιν,ἐλπίς,n-p---fd-
48,",",punc1,u--------
49,Ἀντίοχον,Ἀντίοχος,n-s---ma-
50,δὲ,δέ,c--------
51,τὸν,ὁ,l-s---ma-
52,βασιλέα,βασιλεύς,n-s---ma-
53,ἀναγκασθῆναι,ἀναγκάζω,v--anp---
54,παραδοῦναι,παραδίδωμι,v--ana---
55,τὰ,ὁ,l-p---na-
56,Σαμόσατα,Σαμόσατα,n-p---na-
57,.,punc1,u--------
