@id,@form,@lemma,@postag
1,πρὸς,πρός,r--------
2,σὲ,σύ,p-s---ma-
3,δὲ,δέ,d--------
4,ἦλθον,ἔρχομαι,v1saia---
5,ἔχων,ἔχω,v-sppamn-
6,τὴν,ὁ,l-s---fa-
7,ἀρετὴν,ἀρετή,n-s---fa-
8,τῆς,ὁ,l-s---fg-
9,σωτηρίας,σωτηρία,n-s---fg-
10,ἐλπίδα,ἐλπίς,n-s---fa-
11,καὶ,καί,c--------
12,προλαβὼν,προλαμβάνω,v-sapamn-
13,ἐξετασθήσεσθαι,ἐξετάζω,v--fnp---
14,",",punc1,u--------
15,ποταπὸς,ποδαπὸς,a-s---mn_
16,φίλος,φίλος,n-s---mn-
17,",",punc1,u--------
18,οὐ,οὐ,d--------
19,τίνος,τις,a-s---mg_
20,",",punc1,u--------
21,ἐγενόμην,γίγνομαι,v1saim---
22,.,punc1,u--------
