@id,@form,@lemma,@postag
1,πρὸς,πρός,r--------
2,μέν,μέν,d--------
3,γε,γε,d--------
4,τὰς,ὁ,l-p---fa-
5,δαιμονίους,δαιμόνιος,a-p---fa-
6,πληγὰς,πληγή,n-p---fa-
7,ἀθυμεῖν,ἀθυμέω,v--pna---
8,εἰκὸς,εἰκός,v-srpann-
9,ἦν,εἰμί,v3siia---
10,",",punc1,u--------
11,τὸ,ὁ,l-s---na-
12,δ᾽,δέ,c--------
13,αὐτὸ,αὐτός,p-s---na-
14,καὶ,καί,d--------
15,πρὸς,πρός,r--------
16,ἀνθρωπίνην,ἀνθρώπινος,a-s---fa-
17,ἔφοδον,ἔφοδος3,n-s---fa-
18,πάσχειν,πάσχω,v--pna---
19,ἀνάνδρων,ἄνανδρος,a-p---mg-
20,.,punc1,u--------
21,ἦν,εἰμί,v3siia---
