@id,@form,@lemma,@postag
1,συναθροισθείσης,συναθροίζω,v-sappfg-
2,δὲ,δέ,d--------
3,τῆς,ὁ,l-s---fg-
4,ὅλης,ὅλος,a-s---fg-
5,δυνάμεως,δύναμις,n-s---fg-
6,εἰς,εἰς,r--------
7,ἕνδεκα,ἕνδεκα,a-_---___
8,μὲν,μέν,d--------
9,τέλη,τέλος,n-p---na-
10,πεζῶν,πεζός,a-p---mg-
11,",",punc1,u--------
12,ἱππεῖς,ἱππεύς,n-p---ma-
13,δὲ,δέ,c--------
14,ἑξακισχιλίους,ἑξακισχίλιοι,a-p---ma-
15,δίχα,δίχα,r--------
16,τῶν,ὁ,l-p---mg-
17,ἀπὸ,ἀπό,r--------
18,Συρίας,Συρία,n-s---fg-
19,συμμάχων,σύμμαχος,n-p---mg-
20,",",punc1,u--------
21,οἳ,ὅς,p-p---mn-
22,μέρος,μέρος,n-s---nn-
23,οὐκ,οὐ,d--------
24,ὀλίγον,ὀλίγος,a-s---nn-
25,ἦσαν,εἰμί,v3piia---
26,",",punc1,u--------
27,καταστρατοπεδεύονται,καταστρατοπεδεύω,v3ppie---
28,τοῦ,ὁ,l-s---ng-
29,βορείου,βόρειος,a-s---ng-
30,τείχους,τεῖχος,n-s---ng-
31,πλησίον,πλησίος,d--------
32,",",punc1,u--------
33,αὐτὸς,αὐτός,p-s---mn-
34,μὲν,μέν,d--------
35,πεποιθὼς,πείθω,v-srpamn-
36,τοῖς,ὁ,l-p---nd-
37,τῆς,ὁ,l-s---fg-
38,συγκλήτου,σύγκλητος,n-s---fg-
39,δόγμασιν,δόγμα,n-p---nd-
40,",",punc1,u--------
41,δι᾽,διά,r--------
42,ὧν,ὅς,p-p---ng-
43,βασιλεὺς,βασιλεύς,n-s---mn-
44,ἀπεδέδεικτο,ἀποδείκνυμι,v3slie---
45,",",punc1,u--------
46,Σόσσιος,Σόσσιος,n-s---mn-
47,δὲ,δέ,c--------
48,Ἀντωνίῳ,Ἀντώνιος,n-s---md-
49,τῷ,ὁ,l-s---md-
50,πέμψαντι,πέμπω,v-sapamd-
51,τὴν,ὁ,l-s---fa-
52,ὑπ᾽,ὑπό,r--------
53,αὐτῷ,αὐτός,p-s---md-
54,στρατιὰν,στρατιά,n-s---fa-
55,Ἡρώδῃ,Ἡρώδης,n-s---md-
56,σύμμαχον,σύμμαχος,n-s---ma-
57,.,punc1,u--------
58,πεποιθὼς,πείθω,v-srpamn-
