@id,@form,@lemma,@postag
1,Ὄντι,εἰμί,v-sppamd-
2,δ᾽,δέ,d--------
3,Ἡρώδῃ,Ἡρώδης,n-s---md-
4,κατὰ,κατά,r--------
5,τὴν,ὁ,l-s---fa-
6,πρὸς,πρός,r--------
7,Ἀντιόχειαν,Ἀντιοχεία,n-s---fa-
8,Δάφνην,Δάφνη,n-s---fa-
9,ὄνειροι,ὄνειρος,n-p---mn-
10,σαφεῖς,σαφής,a-p---mn-
11,τὸν,ὁ,l-s---ma-
12,τ-,ὁ,l-s---mg-
13,ἀδελφοῦ,ἀδελφός,n-s---mg-
14,θάνατον,θάνατος,n-s---ma-
15,προσημαίνουσιν,προσημαίνω,v3ppia---
16,",",punc1,u--------
17,καὶ,καί,c--------
18,μετὰ,μετά,r--------
19,ταραχῆς,ταραχή,n-s---fg-
20,ἐκθορόντι,ἐκ-θρῴσκω,v-sapamd-
21,τῆς,ὁ,l-s---fg-
22,κοίτης,κοίτη,n-s---fg-
23,εἰσῄεσαν,εἴσειμι,v3piia---
24,ἄγγελοι,ἄγγελος,n-p---mn-
25,τῆς,ὁ,l-s---fg-
26,συμφορᾶς,συμφορά,n-s---fg-
27,.,punc1,u--------
