@id,@form,@lemma,@postag
1,ὅτε,ὅτε,c--------
2,γὰρ,γάρ,d--------
3,ἐθρασύνεσθε,θρασύνω,v2piie---
4,πέρα,πέρα,d--------
5,τοῦ,ὁ,l-s---ng-
6,δέοντος,δεῖ,v-sppang-
7,καὶ,καί,c--------
8,κατὰ,κατά,r--------
9,τῶν,ὁ,l-p---mg-
10,ἐχθρῶν,ἐχθρός,n-p---mg-
11,παρὰ,παρά,r--------
12,τὴν,ὁ,l-s---fa-
13,ἐμὴν,ἐμός,a-s---fa-
14,γνώμην,γνώμη,n-s---fa-
15,ἐξωρμήσατε,ἐξορμάω,v2paia---
16,",",punc1,u--------
17,καιρὸν,καιρός,n-s---ma-
18,ἔσχεν,ἔχω,v3saia---
19,ἡ,ὁ,l-s---fn-
20,Ἀθηνίωνος,Ἀθηνίων,n-s---mg-
21,ἐνέδρα,ἐνέδρα,n-s---fn-
22,:,punc1,u--------
