@id,@form,@lemma,@postag
1,ἔνθα,ἔνθα,d--------
2,καὶ,καί,d--------
3,τῶν,ὁ,l-p---mg-
4,γηραιῶν,γηραιός,a-p---mg-
5,τις,τις,a-s---mn_
6,ἑπτὰ,ἑπτὰ,a-_---___
7,παίδων,παῖς,n-p---mg-
8,πατὴρ,πατήρ,n-s---mn-
9,μετὰ,μετά,r--------
10,τῆς,ὁ,l-s---fg-
11,μητρὸς,μήτηρ,n-s---fg-
12,δεομένους,δέομαι,v-pppema-
13,τοὺς,ὁ,l-p---ma-
14,παῖδας,παῖς,n-p---ma-
15,ἐπιτρέψαι,ἐπιτρέπω,v--ana---
16,σφίσιν,σφεῖς,p-p---md-
17,ἐξελθεῖν,ἐξέρχομαι,v--ana---
18,ἐπὶ,ἐπί,r--------
19,δεξιᾷ,δεξιά,n-s---fd-
20,κτείνει,κτείνω,v3spia---
21,τρόπῳ,τρόπος,n-s---md-
22,τοιῷδε,τοιόσδε,a-s---md_
23,:,punc1,u--------
