@id,@form,@lemma,@postag
1,γενομένης,γίγνομαι,v-sapmfg-
2,δὲ,δέ,d--------
3,τῆς,ὁ,l-s---fg-
4,παρατάξεως,παράταξις,n-s---fg-
5,τὰ,ὁ,l-p---nn-
6,μὲν,μέν,d--------
7,ἄλλα,ἄλλος,a-p---nn_
8,μέρη,μέρος,n-p---nn-
9,πρὸς,πρός,r--------
10,ὀλίγον,ὀλίγος,a-s---na-
11,ἀντέσχεν,ἀντέχω,v3saia---
12,",",punc1,u--------
13,Ἡρώδης,Ἡρώδης,n-s---mn-
14,δὲ,δέ,c--------
15,κατὰ,κατά,r--------
16,μνήμην,μνήμη,n-s---fa-
17,τοῦ,ὁ,l-s---mg-
18,φονευθέντος,φονεύω,v-sappmg-
19,ἀδελφοῦ,ἀδελφός,n-s---mg-
20,παραβαλλόμενος,παραβάλλω,v-sppemn-
21,",",punc1,u--------
22,ὡς,ὡς,c--------
23,ἂν,ἄν1,d--------
24,τίσαιτο,τίνω,v3saom---
25,τοὺς,ὁ,l-p---ma-
26,αἰτίους,αἴτιος,a-p---ma-
27,τοῦ,ὁ,l-s---mg-
28,φόνου,φόνος,n-s---mg-
29,",",punc1,u--------
30,ταχέως,ταχύς,d-------p
31,τῶν,ὁ,l-p---mg-
32,καθ᾽,κατά,r--------
33,ἑαυτὸν,ἑαυτοῦ,p-s---ma-
34,ἐκράτει,κρατέω,v3siia---
35,καὶ,καί,c--------
36,μετ᾽,μετά,r--------
37,ἐκείνους,ἐκεῖνος,p-p---ma-
38,ἐπὶ,ἐπί,r--------
39,τὸ,ὁ,l-s---na-
40,συνεστὸς,συνίστημι,v-srpana-
41,ἀεὶ,ἀεί,d--------
42,τρεπόμενος,τρέπω,v-sppemn-
43,ἅπαντας,ἅπας,a-p---ma-
44,διώκει,διώκω,v3spia---
45,.,punc1,u--------
