@id,@form,@lemma,@postag
1,τοῦ,ὁ,l-s---ng-
2,γε,γε,d--------
3,μὴν,μήν,d--------
4,μαχίμου,μάχιμος,a-s---ng-
5,τὸ,ὁ,l-s---nn-
6,εὐτακτότερον,εὔτακτος,a-s---nnc
7,ἐτέτακτο,τάσσω,v3slie---
8,πρὸς,πρός,r--------
9,ἄμυναν,ἄμυνα,n-s---fa-
10,τῆς,ὁ,l-s---fg-
11,πολιορκίας,πολιορκία,n-s---fg-
12,τούς,ὁ,l-p---ma-
13,τε,τε,d--------
14,χωννύντας,χόω,v-pppama-
15,εἶργον,ἔργω1,v-sppann-
16,ἀπὸ,ἀπό,r--------
17,τοῦ,ὁ,l-s---ng-
18,τείχους,τεῖχος,n-s---ng-
19,καὶ,καί,c--------
20,τοῖς,ὁ,l-p---nd-
21,ὀργάνοις,ὄργανον,n-p---nd-
22,ἀντιμηχανώμενον,ἀντιμηχανάομαι,v-sppenn-
23,ἀεί,ἀεί,d--------
24,τι,τις,a-s---na_
25,κώλυμα,κώλυμα,n-s---na-
26,καινότερον,καινός,a-s---nac
27,:,punc1,u--------
