@id,@form,@lemma,@postag
1,φόνος,φόνος,n-s---mn-
2,δ᾽,δέ,d--------
3,ἦν,εἰμί,v3siia---
4,πολύς,πολύς,a-s---mn-
5,",",punc1,u--------
6,τῶν,ὁ,l-p---mg-
7,μὲν,μέν,d--------
8,εἰς,εἰς,r--------
9,τὴν,ὁ,l-s---fa-
10,κώμην,κώμη,n-s---fa-
11,συνεξωθουμένων,συνεξωθέω,v-pppemg-
12,ἐξ,ἐκ,r--------
13,ἧς,ὅς,p-s---fg-
14,ὥρμηντο,ὁρμάω,v3plie---
15,",",punc1,u--------
16,τοῦ,ὁ,l-s---mg-
17,δὲ,δέ,c--------
18,προσκειμένου,πρόσκειμαι,v-srpemg-
19,τοῖς,ὁ,l-p---md-
20,ὑστάτοις,ὕστατος,a-p---md-
21,καὶ,καί,c--------
22,κτείνοντος,κτείνω,v-sppamg-
23,ἀπείρους,ἄπειρος1,a-p---ma-
24,.,punc1,u--------
