@id,@form,@lemma,@postag
1,ὃ,ὅς,p-s---nn-
2,δὲ,δέ,d--------
3,τούτων,οὗτος,p-p---ng-
4,Ἡρώδῃ,Ἡρώδης,n-s---md-
5,μεῖζον,μέγας,a-s---nnc
6,ἦν,εἰμί,v3siia---
7,",",punc1,u--------
8,ὑπὸ,ὑπό,r--------
9,μὲν,μέν,d--------
10,Καίσαρος,Καῖσαρ,n-s---mg-
11,ἐφιλεῖτο,φιλέω,v3siie---
12,μετ᾽,μετά,r--------
13,Ἀγρίππαν,Ἀγρίππας,n-s---ma-
14,",",punc1,u--------
15,ὑπ᾽,ὑπό,r--------
16,Ἀγρίππα,Ἀγρίππας,n-s---mg-
17,δὲ,δέ,c--------
18,μετὰ,μετά,r--------
19,Καίσαρα,Καῖσαρ,n-s---ma-
20,.,punc1,u--------
21,ἐφιλεῖτο,φιλέω,v3siie---
