@id,@form,@lemma,@postag
1,τῶν,ὁ,l-p---mg-
2,μὲν,μέν,d--------
3,οὖν,οὖν,d--------
4,ἄλλων,ἄλλος,p-p---mg-
5,οὐδεὶς,οὐδείς,p-s---mn-
6,παρῆν,πάρειμι1,v3siia---
7,κατὰ,κατά,r--------
8,τύχην,τύχη,n-s---fa-
9,ὁ,ὁ,l-s---mn-
10,συλληψόμενος,συλλαμβάνω,v-sfpmmn-
11,τοὺς,ὁ,l-p---ma-
12,ἄνδρας,ἀνήρ,n-p---ma-
13,",",punc1,u--------
14,Ἡρώδῃ,Ἡρώδης,n-s---md-
15,δ᾽,δέ,c--------
16,ἀπέχρη,ἀπό-1,v3siia---
17,τὸ,ὁ,l-s---nn-
18,μηδὲν,μηδείς,p-s---na-
19,παθεῖν,πάσχω,v--ana---
20,",",punc1,u--------
21,ὥστε,ὥστε,c--------
22,διαφεύγουσιν,διαφεύγω,v3ppia---
23,πάντες,πᾶς,a-p---mn-
24,.,punc1,u--------
