@id,@form,@lemma,@postag
1,λοιμοῦ,λοιμός,n-s---mg-
2,μὲν,μέν,d--------
3,γὰρ,γάρ,d--------
4,καὶ,καί,d--------
5,λιμοῦ,λιμός,n-s---mg-
6,καὶ,καί,c--------
7,τῶν,ὁ,l-p---mg-
8,χθονίων,χθόνιος,a-p---mg-
9,βρασμῶν,βρασμός,n-p---mg-
10,προγένοιτ᾽,προγίγνομαι,v3saom---
11,ἄν,ἄν1,d--------
12,τι,τις,a-s---nn_
13,σημεῖον,σημεῖον,n-s---nn-
14,βραχύτερον,βραχύς,a-s---nnc
15,",",punc1,u--------
16,αὐτὰ,αὐτός,a-p---nn_
17,δὲ,δέ,c--------
18,ταῦτα,οὗτος,p-p---nn-
19,περιγραφὴν,περιγραφή,n-s---fa-
20,ἔχει,ἔχω,v3spia---
21,τὸ,ὁ,l-s---na-
22,μέγεθος,μέγεθος,n-s---na-
23,:,punc1,u--------
