@id,@form,@lemma,@postag
1,καταλιπὼν,καταλιμπάνω,v-sapamn-
2,δὲ,δέ,d--------
3,τοῦ,ὁ,l-s---mg-
4,στρατοῦ,στρατός,n-s---mg-
5,μοῖραν,μοῖρα,n-s---fa-
6,ὅσην,ὅσος,a-s---fa-
7,ἀποχρήσειν,ἀποχράω,v--fna---
8,ὑπελάμβανεν,ὑπολαμβάνω,v3siia---
9,πρὸς,πρός,r--------
10,τὰς,ὁ,l-p---fa-
11,ἐπαναστάσεις,ἐπανάστασις,n-p---fa-
12,καὶ,καί,d--------
13,Θολεμαῖον,Θολεμαῖος,n-s---ma-
14,ἐπ᾽,ἐπί,r--------
15,αὐτῆς,αὐτός,p-s---fg-
16,ἐπὶ,ἐπί,r--------
17,Σαμαρείας,Σαμάρεια,n-s---fg-
18,ὑπέστρεφεν,ὑποστρέφω,v3siia---
19,",",punc1,u--------
20,ὁπλίτας,ὁπλίτης,n-p---ma-
21,μὲν,μέν,d--------
22,τρισχιλίους,τρισχίλιοι,a-p---ma-
23,ἱππεῖς,ἱππεύς,n-p---ma-
24,δ᾽,δέ,c--------
25,ἄγων,ἄγω,v-sppamn-
26,ἑξακοσίους,ἑξακόσιοι,a-p---ma-
27,ἐπ᾽,ἐπί,r--------
28,Ἀντίγονον,Ἀντίγονος,n-s---ma-
29,.,punc1,u--------
