@id,@form,@lemma,@postag
1,Βουλόμενος,βούλομαι,v-sppemn-
2,δὲ,δέ,d--------
3,Ἀντίγονος,Ἀντίγονος,n-s---mn-
4,μὴ,μή,d--------
5,μόνον,μόνος,a-s---na-
6,τόλμῃ,τόλμα,n-s---fd-
7,τῶν,ὁ,l-p---mg-
8,σφετέρων,σφέτερος,a-p---mg-
9,ἀλλὰ,ἀλλά,c--------
10,καὶ,καί,d--------
11,πλήθει,πλῆθος,n-s---nd-
12,περιεῖναι,περίειμι1,v--pna---
13,δοκεῖν,δοκέω,v--pna---
14,",",punc1,u--------
15,Πάππον,Πάππος,n-s---ma-
16,τινὰ,τις,a-s---ma_
17,τῶν,ὁ,l-p---mg-
18,ἑταίρων,ἑταῖρος,n-p---mg-
19,μετὰ,μετά,r--------
20,στρατιᾶς,στρατιά,n-s---fg-
21,ἐπὶ,ἐπί,r--------
22,Σαμάρειαν,Σαμάρεια,n-s---fa-
23,περιπέμπει,περιπέμπω,v3spia---
24,.,punc1,u--------
