@id,@form,@lemma,@postag
1,ἀμυνομένῳ,ἀμύνω,v-sppemd-
2,δὲ,δέ,d--------
3,τοὺς,ὁ,l-p---ma-
4,ἐχθροὺς,ἐχθρός,n-p---ma-
5,ἐπιπίπτει,ἐπιπίπτω,v3spia---
6,συμφορὰ,συμφορά,n-s---fn-
7,δαιμόνιος,δαιμόνιος,a-s---fn-
8,ἄλλη,ἄλλος,a-s---fn_
9,",",punc1,u--------
10,κατ᾽,κατά,r--------
11,ἔτος,ἔτος,n-s---na-
12,μὲν,μέν,d--------
13,τῆς,ὁ,l-s---fg-
14,βασιλείας,βασίλεια,n-s---fg-
15,ἕβδομον,ἕβδομος,a-s---na-
16,",",punc1,u--------
17,ἀκμάζοντος,ἀκμάζω,v-sppamg-
18,δὲ,δέ,c--------
19,τοῦ,ὁ,l-s---mg-
20,Ἀκτίου,Ἄκτιον,n-s---ng-
21,πολέμου,πόλεμος,n-s---mg-
22,.,punc1,u--------
