@id,@form,@lemma,@postag
1,Μετὰ,μετά,r--------
2,δὲ,δέ,d--------
3,τὴν,ὁ,l-s---fa-
4,πρώτην,πρότερος,a-s---fa-
5,ἀκτιάδα,ἄκτιας,a-s---fa_
6,προστίθησιν,προστίθημι,v3spia---
7,αὐτοῦ,αὐτός,p-s---mg-
8,τῇ,ὁ,l-s---fd-
9,βασιλείᾳ,βασιλεία,n-s---fd-
10,τόν,ὁ,l-s---ma-
11,τε,τε,d--------
12,Τράχωνα,Τράχων,n-s---ma-
13,καλούμενον,καλέω,v-sppema-
14,καὶ,καί,d--------
15,τὴν,ὁ,l-s---fa-
16,προσεχῆ,προσεχής,a-s---fa-
17,Βαταναίαν,Βαταναία,n-s---fa-
18,τε,τε,d--------
19,καὶ,καί,c--------
20,τὴν,ὁ,l-s---fa-
21,Αὐρανῖτιν,Αὐρανῖτις,n-s---fa-
22,χώραν,χώρα,n-s---fa-
23,ἐξ,ἐκ,r--------
24,αἰτίας,αἰτία,n-p---fa-
25,τοιᾶσδε,τοιόσδε,a-p---fa_
26,:,punc1,u--------
