@id,@form,@lemma,@postag
1,οἱ,ὁ,l-p---mn-
2,δὲ,δέ,d--------
3,διασωθέντες,διασῴζω,v-pappmn-
4,ἐκ,ἐκ,r--------
5,τῆς,ὁ,l-s---fg-
6,μάχης,μάχη,n-s---fg-
7,εἰς,εἰς,r--------
8,Ὄρμιζα,Ὄρμιζα,n-p---na-
9,καταφεύγουσιν,καταφεύγω,v3ppia---
10,",",punc1,u--------
11,ὅπου,ὅπου,d--------
12,καὶ,καί,d--------
13,τὸ,ὁ,l-s---na-
14,στρατόπεδον,στρατόπεδον,n-s---na-
15,αὐτῶν,αὐτός,p-p---mg-
16,περισχόντες,περιέχω,v-papamn-
17,αὔτανδρον,αὔτανδρος,a-s---na-
18,εἷλον,αἱρέω,v3paia---
19,οἱ,ὁ,l-p---mn-
20,Ἄραβες,Ἄραψ,n-p---mn-
21,.,punc1,u--------
