@id,@form,@lemma,@postag
1,ὁ,ὁ,l-s---mn-
2,δὲ,δέ,d--------
3,ὡς,ὡς,c--------
4,ἤκουσεν,ἀκούω,v3saia---
5,ὄντα,εἰμί,v-sppama-
6,πορρωτάτω,προσωτέρω,d-------s
7,τὸν,ὁ,l-s---ma-
8,ἀδελφόν,ἀδελφός,n-s---ma-
9,",",punc1,u--------
10,ἀμελήσας,ἀμελέω,v-sapamn-
11,τῶν,ὁ,l-p---ng-
12,παραγγελμάτων,παράγγελμα,n-p---ng-
13,ἐπὶ,ἐπί,r--------
14,Ἱεριχοῦντος,Ἱεριχώ,n-s---mg-
15,ἐχώρει,χωρέω,v3siia---
16,μετὰ,μετά,r--------
17,πέντε,πέντε,a-_---___
18,σπειρῶν,σπεῖρα,n-p---fg-
19,",",punc1,u--------
20,ἃς,ὅς,p-p---fa-
21,συνέπεμψεν,συμπέμπω,v3saia---
22,Μαχαιρᾶς,Μαχαιρᾶς,n-s---mn-
23,:,punc1,u--------
