@id,@form,@lemma,@postag
1,καὶ,καί,d--------
2,διανύσας,διανύω,v-sapamn-
3,ἐπὶ,ἐπί,r--------
4,τὸν,ὁ,l-s---ma-
5,Λίβανον,Λίβανος,n-s---ma-
6,ὀκτακοσίους,ὀκτακόσιοι,a-p---ma-
7,μὲν,μέν,d--------
8,τῶν,ὁ,l-p---mg-
9,περὶ,περί,r--------
10,τὸ,ὁ,l-s---na-
11,ὄρος,ὄρος,n-s---na-
12,προσλαμβάνει,προσλαμβάνω,v3spia---
13,συμμάχους,σύμμαχος,n-p---ma-
14,",",punc1,u--------
15,Ῥωμαίων,Ῥωμαῖος,n-p---mg-
16,δὲ,δέ,c--------
17,ἓν,εἷς,a-s---na_
18,τάγμα,τάγμα,n-s---na-
19,ταύτῃ,οὗτος,p-s---fd-
20,συνῆψεν,συνάπτω,v3saia---
21,.,punc1,u--------
