@id,@form,@lemma,@postag
1,κατέστησεν,καθίστημι,v3saia---
2,δὲ,δέ,d--------
3,αὐτὸν,αὐτός,p-s---ma-
4,καὶ,καί,d--------
5,Συρίας,Συρία,n-s---fg-
6,ὅλης,ὅλος,a-s---fg-
7,ἐπίτροπον,ἐπίτροπος,a-s---ma-
8,ἔτι,ἔτι,d--------
9,δεκάτῳ,δέκατος,a-s---md-
10,πάλιν,πάλιν,d--------
11,ἐλθὼν,ἔρχομαι,v-sapamn-
12,εἰς,εἰς,r--------
13,τὴν,ὁ,l-s---fa-
14,ἐπαρχίαν,ἐπαρχία,n-s---fa-
15,",",punc1,u--------
16,ὡς,ὡς,c--------
17,μηδὲν,μηδείς,p-s---na-
18,ἐξεῖναι,ἔξεστι,v--pna---
19,δίχα,δίχα,r--------
20,τῆς,ὁ,l-s---fg-
21,ἐκείνου,ἐκεῖνος,p-s---mg-
22,συμβουλίας,συμβουλία,n-s---fg-
23,τοῖς,ὁ,l-p---md-
24,ἐπιτρόποις,ἐπίτροπος,a-p---md-
25,διοικεῖν,διοικέω,v--pna---
26,.,punc1,u--------
