@id,@form,@lemma,@postag
1,μετὰ,μετά,r--------
2,δὲ,δέ,d--------
3,ταῦτα,οὗτος,p-p---na-
4,πορευόμενον,πορεύω,v-sppema-
5,ἐπ᾽,ἐπί,r--------
6,Αἴγυπτον,Αἴγυπτος,n-s---fa-
7,διὰ,διά,r--------
8,Συρίας,Συρία,n-s---fg-
9,Καίσαρα,Καῖσαρ,n-s---ma-
10,παντὶ,πᾶς,a-s---md-
11,τῷ,ὁ,l-s---md-
12,βασιλικῷ,βασιλικός,a-s---md-
13,πλούτῳ,πλοῦτος1,n-s---md-
14,δεξάμενος,δείκνυμι,v-sapmmn-
15,Ἡρώδης,Ἡρώδης,n-s---mn-
16,τότε,τότε,d--------
17,πρῶτον,πρῶτος,a-s---na-
18,καὶ,καί,d--------
19,συνιππάσατο,συνιππάζομαι,v3saie---
20,ποιουμένου,ποιέω,v-sppemg-
21,περὶ,περί,r--------
22,Πτολεμαΐδα,Πτολεμαίς,n-s---fa-
23,τῆς,ὁ,l-s---fg-
24,δυνάμεως,δύναμις,n-s---fg-
25,ἐξέτασιν,ἐξέτασις,n-s---fa-
26,εἱστίασέν,ἑστιάω,v3saia---
27,τε,τε,c--------
28,σὺν,σύν,r--------
29,ἅπασιν,ἅπας,a-p---md-
30,τοῖς,ὁ,l-p---md-
31,φίλοις,φίλος,n-p---md-
32,:,punc1,u--------
