@id,@form,@lemma,@postag
1,τοῦ,ὁ,l-s---mg-
2,δὲ,δέ,d--------
3,ἀντὶ,ἀντί,r--------
4,τῆς,ὁ,l-s---fg-
5,πολιορκίας,πολιορκία,n-s---fg-
6,τὰς,ὁ,l-p---fa-
7,ἁρπαγὰς,ἁρπαγή,n-p---fa-
8,δικαίως,δίκαιος,d--------
9,τοῖς,ὁ,l-p---md-
10,στρατιώταις,στρατιώτης,n-p---md-
11,ἐπιτρέπειν,ἐπιτρέπω,v--pna---
12,φαμένου,φημί,v-sppmmg-
13,",",punc1,u--------
14,αὐτὸς,αὐτός,p-s---mn-
15,ἔφη,φημί,v3siia---
16,διανεμεῖν,διανέμω,v--fna---
17,ἐκ,ἐκ,r--------
18,τῶν,ὁ,l-p---ng-
19,ἰδίων,ἴδιος,a-p---ng-
20,χρημάτων,χρῆμα,n-p---ng-
21,τοὺς,ὁ,l-p---ma-
22,μισθοὺς,μισθός,n-p---ma-
23,ἑκάστοις,ἕκαστος,a-p---md-
24,.,punc1,u--------
