@id,@form,@lemma,@postag
1,φανερῶς,φανερός,d--------
2,μέν,μέν,d--------
3,γε,γε,d--------
4,συνερρήγνυντο,συρράσσω,v3piie---
5,τοῖς,ὁ,l-p---md-
6,Ῥωμαίοις,Ῥωμαῖος,n-p---md-
7,ἐπὶ,ἐπί,r--------
8,προύπτῳ,πρόοπτος,a-s---nd-
9,τῷ,ὁ,l-s---nd-
10,θανεῖν,θνήσκω,v--ana---
11,",",punc1,u--------
12,διὰ,διά,r--------
13,δὲ,δέ,c--------
14,τῶν,ὁ,l-p---mg-
15,ὑπονόμων,ὑπόνομος,n-p---mg-
16,ἐν,ἐν,r--------
17,μέσοις,μέσος,a-p---md-
18,αὐτοῖς,αὐτός,p-p---md-
19,ἐξαπίνης,ἐξαπίνης,d--------
20,ἐφαίνοντο,φαίνω,v3piie---
21,",",punc1,u--------
22,καὶ,καί,c--------
23,πρὶν,πρίν,c--------
24,κατασεισθῆναί,κατασείω,v--anp---
25,τι,τις,p-s---na-
26,τοῦ,ὁ,l-s---ng-
27,τείχους,τεῖχος,n-s---ng-
28,ἕτερον,ἕτερος,a-s---na-
29,ἀντωχύρουν,ἀντί-ὀχυρόω,v3piia---
30,:,punc1,u--------
