@id,@form,@lemma,@postag
1,ὅ,ὁ,l-s---mn-
2,γε,γε,d--------
3,μὴν,μήν,d--------
4,βασιλεὺς,βασιλεύς,n-s---mn-
5,ὁμόσε,ὁμόσε,d--------
6,χωρῆσαι,χωρέω,v--ana---
7,τῷ,ὁ,l-s---md-
8,κινδύνῳ,κίνδυνος,n-s---md-
9,διέγνω,διαγιγνώσκω,v3saia---
10,",",punc1,u--------
11,καὶ,καί,c--------
12,πλεύσας,πλέω,v-sapamn-
13,εἰς,εἰς,r--------
14,Ῥόδον,Ῥόδος,n-s---fa-
15,",",punc1,u--------
16,ἔνθα,ἔνθα,d--------
17,διέτριβεν,διατρίβω,v3siia---
18,Καῖσαρ,Καῖσαρ,n-s---mn-
19,",",punc1,u--------
20,πρόσεισιν,πρόσειμι1,v3spia---
21,αὐτῷ,αὐτός,p-s---md-
22,δίχα,δίχα,r--------
23,διαδήματος,διάδημα,n-s---ng-
24,",",punc1,u--------
25,τὴν,ὁ,l-s---fa-
26,μὲν,μέν,d--------
27,ἐσθῆτα,ἐσθής,n-s---fa-
28,καὶ,καί,c--------
29,τὸ,ὁ,l-s---na-
30,σχῆμα,σχῆμα,n-s---na-
31,ἰδιώτης,ἰδιώτης,n-s---mn-
32,",",punc1,u--------
33,τὸ,ὁ,l-s---na-
34,δὲ,δέ,c--------
35,φρόνημα,φρόνημα,n-s---na-
36,βασιλεύς,βασιλεύς,n-s---mn-
37,:,punc1,u--------
38,[0],,
39,[1],,
