@id,@form,@lemma,@postag
1,διελὼν,διαιρέω,v-sapamn-
2,δὲ,δέ,d--------
3,εἰς,εἰς,r--------
4,ἔργα,ἔργον,n-p---na-
5,τὴν,ὁ,l-s---fa-
6,στρατιὰν,στρατιά,n-s---fa-
7,καὶ,καί,c--------
8,τεμὼν,τέμνω,v-sapamn-
9,τὰ,ὁ,l-p---na-
10,προάστεια,προάστειον,n-p---na-
11,τρία,τρεῖς,a-p---na_
12,μὲν,μέν,d--------
13,ἐγείρειν,ἐγείρω,v--pna---
14,χώματα,χῶμα,n-p---na-
15,καὶ,καί,c--------
16,πύργους,πύργος,n-p---ma-
17,ἐποικοδομεῖν,ἐποικοδομέω,v--pna---
18,αὐτοῖς,αὐτός,p-p---nd-
19,κελεύει,κελεύω,v3spia---
20,",",punc1,u--------
21,καταλιπὼν,καταλιμπάνω,v-sapamn-
22,δὲ,δέ,c--------
23,τοὺς,ὁ,l-p---ma-
24,ἀνυτικωτάτους,ἀνυτικός,a-p---mas
25,τῶν,ὁ,l-p---mg-
26,ἑταίρων,ἑταῖρος,n-p---mg-
27,ἐπὶ,ἐπί,r--------
28,τῶν,ὁ,l-p---ng-
29,ἔργων,ἔργον,n-p---ng-
30,αὐτὸς,αὐτός,p-s---mn-
31,εἰς,εἰς,r--------
32,Σαμάρειαν,Σαμάρεια,n-s---fa-
33,ᾔει,εἶμι,v3siia---
34,τὴν,ὁ,l-s---fa-
35,Ἀλεξάνδρου,Ἀλέξανδρος,n-s---mg-
36,τοῦ,ὁ,l-s---mg-
37,Ἀριστοβούλου,Ἀριστόβουλος,n-s---mg-
38,μετιὼν,μέτειμι1,v-sppamn-
39,θυγατέρα,θυγάτηρ,n-s---fa-
40,καθωμολογημένην,καθομολογέω,v-srpefa-
41,ὡς,ὡς,c--------
42,ἔφαμεν,φημί,v1piia---
43,αὐτῷ,αὐτός,p-s---md-
44,καὶ,καί,d--------
45,πάρεργον,πάρεργον,n-s---na-
46,ποιούμενος,ποιέω,v-sppemn-
47,τῆς,ὁ,l-s---fg-
48,πολιορκίας,πολιορκία,n-s---fg-
49,τὸν,ὁ,l-s---ma-
50,γάμον,γάμος,n-s---ma-
51,:,punc1,u--------
