@id,@form,@lemma,@postag
1,ἐγὼ,ἐγώ,p1s---mn-
2,γὰρ,γάρ,d--------
3,τοσοῦτον,τοσοῦτος,a-s---na_
4,ἀποδέω,ἀποδέω,v1spia---
5,κατεπτηχέναι,καταπτήσσω,v--rna---
6,τοὺς,ὁ,l-p---ma-
7,πολεμίους,πολέμιος,n-p---ma-
8,μετὰ,μετά,r--------
9,τὸν,ὁ,l-s---ma-
10,σεισμόν,σεισμός,n-s---ma-
11,",",punc1,u--------
12,ὥσθ᾽,ὥστε,c--------
13,ὑπολαμβάνειν,ὑπολαμβάνω,v--pna---
14,τὸν,ὁ,l-s---ma-
15,θεὸν,θεός,n-s---ma-
16,Ἄραψιν,Ἄραψ,n-s---md-
17,δέλεαρ,δέλεαρ,n-s---na-
18,τοῦτο,οὗτος,a-s---na_
19,καθεικέναι,καθίημι,v--rna---
20,τοῦ,ὁ,l-s---ng-
21,δοῦναι,δίδωμι,v--ana---
22,δίκας,δίκη,n-p---fa-
23,ἡμῖν,ἐγώ,p1p---md-
24,:,punc1,u--------
