@id,@form,@lemma,@postag
1,τὸ,ὁ,l-s---nn-
2,γοῦν,γοῦν,d--------
3,ἐπισυλλεγόμενον,"ἐπί,σύν-λέγω1",v-sppenn-
4,αὐτῶν,αὐτός,p-p---mg-
5,πλῆθος,πλῆθος,n-s---nn-
6,ὡς,ὡς,c--------
7,ἐθεάσατο,θεάομαι,v3saie---
8,τοὺς,ὁ,l-p---ma-
9,ἀνὰ,ἀνά,r--------
10,τὴν,ὁ,l-s---fa-
11,κώμην,κώμη,n-s---fa-
12,διεφθαρμένους,διαφθείρω,v-prpema-
13,",",punc1,u--------
14,εἰς,εἰς,r--------
15,φυγὴν,φυγή,n-s---fa-
16,διεσκεδάσθη,διασκεδάννυμι,v3saip---
17,",",punc1,u--------
18,κ-,καί,c--------
19,ἂν,ἄν1,d--------
20,εὐθέως,εὐθέως,d--------
21,τῇ,ὁ,l-s---fd-
22,νίκῃ,νίκη,n-s---fd-
23,τεθαρρηκὼς,θαρσέω,v-srpamn-
24,Ἡρώδης,Ἡρώδης,n-s---mn-
25,ἐπὶ,ἐπί,r--------
26,Ἱεροσολύμων,Ἱεροσόλυμα,n-p---ng-
27,ἤλασεν,ἐλαύνω,v3saia---
28,",",punc1,u--------
29,εἰ,εἰ,c--------
30,μὴ,μή,d--------
31,χειμῶνι,χειμών,n-s---md-
32,διεκωλύθη,διακωλύω,v3saip---
33,σφοδροτάτῳ,σφοδρός,a-s---mds
34,.,punc1,u--------
