@id,@form,@lemma,@postag
1,οὐ,οὐ,d--------
2,μὴν,μήν,d--------
3,πρὸς,πρός,r--------
4,τὴν,ὁ,l-s---fa-
5,ἔφοδον,ἔφοδος3,n-s---fa-
6,ἔδεισαν,δείδω,v3paia---
7,οἱ,ὁ,l-p---mn-
8,πολέμιοι,πολέμιος,n-p---mn-
9,",",punc1,u--------
10,μετὰ,μετά,r--------
11,δὲ,δέ,c--------
12,τῶν,ὁ,l-p---ng-
13,ὅπλων,ὅπλον,n-p---ng-
14,ἀπήντων,ἀπαντάω,v3piia---
15,ἐμπειρίαν,ἐμπειρία,n-s---fa-
16,μὲν,μέν,d--------
17,πολεμικὴν,πολεμικός,a-s---fa-
18,ἔχοντες,ἔχω,v-pppamn-
19,",",punc1,u--------
20,τὸ,ὁ,l-s---na-
21,δὲ,δέ,c--------
22,θράσος,θράσος,n-s---na-
23,λῃστρικόν,λῃστρικός,a-s---na-
24,.,punc1,u--------
