@id,@form,@lemma,@postag
1,συνῆπτε,συνάπτω,v3siia---
2,δ᾽,δέ,d--------
3,αὐτῷ,αὐτός,p-s---md-
4,καὶ,καί,d--------
5,Σόσσιος,Σόσσιος,n-s---mn-
6,μετὰ,μετά,r--------
7,πλείστης,πλεῖστος,a-s---fg-
8,στρατιᾶς,στρατιά,n-s---fg-
9,ἱππέων,ἱππεύς,n-p---mg-
10,τε,τε,d--------
11,καὶ,καί,c--------
12,πεζῶν,πεζός,a-p---mg-
13,",",punc1,u--------
14,ἣν,ὅς,p-s---fa-
15,προεκπέμψας,προεκπέμπω,v-sapamn-
16,διὰ,διά,r--------
17,τῆς,ὁ,l-s---fg-
18,μεσογείου,μεσόγαιος,a-s---fg_
19,τὴν,ὁ,l-s---fa-
20,πορείαν,πορεία,n-s---fa-
21,αὐτὸς,αὐτός,p-s---mn-
22,διὰ,διά,r--------
23,Φοινίκης,Φοινίκη,n-s---fg-
24,ἐποιήσατο,ποιέω,v3saim---
25,.,punc1,u--------
