@id,@form,@lemma,@postag
1,Τῷ,ὁ,l-s---md-
2,δὲ,δέ,d--------
3,βασιλεῖ,βασιλεύς,n-s---md-
4,πρὸς,πρός,r--------
5,μὲν,μέν,d--------
6,τὰς,ὁ,l-p---fa-
7,λῃστείας,λῃστεία,n-p---fa-
8,ἀντεπενοήθησαν,ἀντί-ἐπινοέω,v3paip---
9,λόχοι,λόχος,n-p---mn-
10,δι᾽,διά,r--------
11,ὧν,ὅς,p-p---mg-
12,ἀνέστελλεν,ἀναστέλλω,v3saia---
13,τὰς,ὁ,l-p---fa-
14,διεκδρομάς,διεκδρομή,n-p---fa-
15,",",punc1,u--------
16,πρὸς,πρός,r--------
17,δὲ,δέ,d--------
18,τὴν,ὁ,l-s---fa-
19,τῶν,ὁ,l-p---ng-
20,ἐπιτηδείων,ἐπιτήδειος,a-p---ng-
21,ἀπορίαν,ἀπορία,n-s---fa-
22,αἱ,ὁ,l-p---fn-
23,πόρρωθεν,πρόσωθεν,d--------
24,συγκομιδαί,συγκομιδή,n-p---fn-
25,",",punc1,u--------
26,τῶν,ὁ,l-p---mg-
27,δὲ,δέ,c--------
28,μαχομένων,μάχομαι,v-pppemg-
29,περιῆν,περίειμι1,v1siia---
30,τῇ,ὁ,l-s---fd-
31,Ῥωμαίων,Ῥωμαῖος,n-p---mg-
32,ἐμπειρίᾳ,ἐμπειρία,n-s---fd-
33,καίτοι,καίτοι,d--------
34,τόλμης,τόλμα,n-s---fg-
35,οὐδεμίαν,οὐδείς,a-s---fa-
36,καταλιπόντων,καταλιμπάνω,v-papamg-
37,ὑπερβολήν,ὑπερβολή,n-s---fa-
38,:,punc1,u--------
39,[0],,
